2020-02-23 12:26:08.430403	开始计算逐日盯市盈亏
2020-02-23 12:26:08.437383	逐日盯市盈亏计算完成
2020-02-23 12:26:08.437383	开始计算策略统计指标
2020-02-23 12:26:08.444365	开始加载历史数据
2020-02-23 12:26:08.467305	策略初始化完成
2020-02-23 12:26:08.467305	开始回放历史数据
2020-02-23 12:26:09.930484	历史数据回放结束
2020-02-23 12:26:09.930484	开始计算逐日盯市盈亏
2020-02-23 12:26:09.937464	逐日盯市盈亏计算完成
2020-02-23 12:26:09.937464	开始计算策略统计指标
2020-02-23 12:26:00.034975	开始加载历史数据
2020-02-23 12:26:00.054921	策略初始化完成
2020-02-23 12:26:00.055919	开始回放历史数据
2020-02-23 12:26:01.961415	历史数据回放结束
2020-02-23 12:26:01.961415	开始计算逐日盯市盈亏
2020-02-23 12:26:01.968396	逐日盯市盈亏计算完成
2020-02-23 12:26:01.968396	开始计算策略统计指标
2020-02-23 12:26:01.979367	开始加载历史数据
2020-02-23 12:26:02.004300	策略初始化完成
2020-02-23 12:26:02.004300	开始回放历史数据
2020-02-23 12:26:03.540714	历史数据回放结束
2020-02-23 12:26:03.540714	开始计算逐日盯市盈亏
2020-02-23 12:26:03.540714	成交记录为空，无法计算
2020-02-23 12:26:03.540714	开始计算策略统计指标
2020-02-23 12:26:03.567150	开始加载历史数据
2020-02-23 12:26:03.595074	策略初始化完成
2020-02-23 12:26:03.595074	开始回放历史数据
2020-02-23 12:26:05.343005	历史数据回放结束
2020-02-23 12:26:05.343005	开始计算逐日盯市盈亏
2020-02-23 12:26:05.347991	逐日盯市盈亏计算完成
2020-02-23 12:26:05.348989	开始计算策略统计指标
2020-02-23 12:26:05.354973	开始加载历史数据
2020-02-23 12:26:05.372924	策略初始化完成
2020-02-23 12:26:05.372924	开始回放历史数据
2020-02-23 12:26:06.673997	历史数据回放结束
2020-02-23 12:26:06.673997	开始计算逐日盯市盈亏
2020-02-23 12:26:06.678984	逐日盯市盈亏计算完成
2020-02-23 12:26:06.678984	开始计算策略统计指标
2020-02-23 12:26:07.870835	开始加载历史数据
2020-02-23 12:26:07.889784	策略初始化完成
2020-02-23 12:26:07.889784	开始回放历史数据
2020-02-23 12:26:09.453717	历史数据回放结束
2020-02-23 12:26:09.453717	开始计算逐日盯市盈亏
2020-02-23 12:26:09.459701	逐日盯市盈亏计算完成
2020-02-23 12:26:09.459701	开始计算策略统计指标
2020-02-23 12:26:02.159884	开始加载历史数据
2020-02-23 12:26:02.181852	策略初始化完成
2020-02-23 12:26:02.181852	开始回放历史数据
2020-02-23 12:26:04.160609	历史数据回放结束
2020-02-23 12:26:04.160609	开始计算逐日盯市盈亏
2020-02-23 12:26:04.169584	逐日盯市盈亏计算完成
2020-02-23 12:26:04.169584	开始计算策略统计指标
2020-02-23 12:26:04.178560	开始加载历史数据
2020-02-23 12:26:04.206486	策略初始化完成
2020-02-23 12:26:04.206486	开始回放历史数据
2020-02-23 12:26:05.725980	历史数据回放结束
2020-02-23 12:26:05.725980	开始计算逐日盯市盈亏
2020-02-23 12:26:05.733959	逐日盯市盈亏计算完成
2020-02-23 12:26:05.733959	开始计算策略统计指标
2020-02-23 12:26:05.740941	开始加载历史数据
2020-02-23 12:26:05.769387	策略初始化完成
2020-02-23 12:26:05.769387	开始回放历史数据
2020-02-23 12:26:07.249477	历史数据回放结束
2020-02-23 12:26:07.249477	开始计算逐日盯市盈亏
2020-02-23 12:26:07.257456	逐日盯市盈亏计算完成
2020-02-23 12:26:07.257456	开始计算策略统计指标
2020-02-23 12:26:07.264438	开始加载历史数据
2020-02-23 12:26:07.300341	策略初始化完成
2020-02-23 12:26:07.300341	开始回放历史数据
2020-02-23 12:26:08.800918	历史数据回放结束
2020-02-23 12:26:08.800918	开始计算逐日盯市盈亏
2020-02-23 12:26:08.807899	逐日盯市盈亏计算完成
2020-02-23 12:26:08.807899	开始计算策略统计指标
2020-02-23 12:26:01.795351	开始加载历史数据
2020-02-23 12:26:01.844220	策略初始化完成
2020-02-23 12:26:01.844220	开始回放历史数据
2020-02-23 12:26:04.200502	历史数据回放结束
2020-02-23 12:26:04.200502	开始计算逐日盯市盈亏
2020-02-23 12:26:04.209480	逐日盯市盈亏计算完成
2020-02-23 12:26:04.209480	开始计算策略统计指标
2020-02-23 12:26:05.728972	开始加载历史数据
2020-02-23 12:26:05.749916	策略初始化完成
2020-02-23 12:26:05.749916	开始回放历史数据
2020-02-23 12:26:07.196599	历史数据回放结束
2020-02-23 12:26:07.196599	开始计算逐日盯市盈亏
2020-02-23 12:26:07.202583	逐日盯市盈亏计算完成
2020-02-23 12:26:07.202583	开始计算策略统计指标
2020-02-23 12:26:07.209565	开始加载历史数据
2020-02-23 12:26:07.232503	策略初始化完成
2020-02-23 12:26:07.232503	开始回放历史数据
2020-02-23 12:26:08.610919	历史数据回放结束
2020-02-23 12:26:08.610919	开始计算逐日盯市盈亏
2020-02-23 12:26:08.618898	逐日盯市盈亏计算完成
2020-02-23 12:26:08.618898	开始计算策略统计指标
2020-02-23 12:26:08.643340	开始加载历史数据
2020-02-23 12:26:08.663286	策略初始化完成
2020-02-23 12:26:08.663286	开始回放历史数据
2020-02-23 12:26:10.206744	历史数据回放结束
2020-02-23 12:26:10.206744	开始计算逐日盯市盈亏
2020-02-23 12:26:10.212727	逐日盯市盈亏计算完成
2020-02-23 12:26:10.212727	开始计算策略统计指标
2020-02-23 12:26:05.781342	开始加载历史数据
2020-02-23 12:26:05.805277	策略初始化完成
2020-02-23 12:26:05.805277	开始回放历史数据
2020-02-23 12:26:07.693290	历史数据回放结束
2020-02-23 12:26:07.693290	开始计算逐日盯市盈亏
2020-02-23 12:26:07.698276	逐日盯市盈亏计算完成
2020-02-23 12:26:07.698276	开始计算策略统计指标
2020-02-23 12:26:07.736175	开始加载历史数据
2020-02-23 12:26:07.756141	策略初始化完成
2020-02-23 12:26:07.756141	开始回放历史数据
2020-02-23 12:26:09.138522	历史数据回放结束
2020-02-23 12:26:09.138522	开始计算逐日盯市盈亏
2020-02-23 12:26:09.144505	逐日盯市盈亏计算完成
2020-02-23 12:26:09.145503	开始计算策略统计指标
2020-02-23 12:26:09.156495	开始加载历史数据
2020-02-23 12:26:09.187411	策略初始化完成
2020-02-23 12:26:09.187411	开始回放历史数据
2020-02-23 12:26:10.505453	历史数据回放结束
2020-02-23 12:26:10.505453	开始计算逐日盯市盈亏
2020-02-23 12:26:10.511437	逐日盯市盈亏计算完成
2020-02-23 12:26:10.511437	开始计算策略统计指标
2020-02-23 12:26:10.528391	开始加载历史数据
2020-02-23 12:26:10.547341	策略初始化完成
2020-02-23 12:26:10.547341	开始回放历史数据
2020-02-23 12:26:12.043908	历史数据回放结束
2020-02-23 12:26:12.043908	开始计算逐日盯市盈亏
2020-02-23 12:26:12.048894	逐日盯市盈亏计算完成
2020-02-23 12:26:12.048894	开始计算策略统计指标
2020-02-23 12:26:12.055875	开始加载历史数据
2020-02-23 12:26:12.074825	策略初始化完成
2020-02-23 12:26:12.074825	开始回放历史数据
2020-02-23 12:26:13.454199	历史数据回放结束
2020-02-23 12:26:13.454199	开始计算逐日盯市盈亏
2020-02-23 12:26:13.459185	逐日盯市盈亏计算完成
2020-02-23 12:26:13.459185	开始计算策略统计指标
2020-02-23 12:26:13.465169	开始加载历史数据
2020-02-23 12:26:13.484118	策略初始化完成
2020-02-23 12:26:13.484118	开始回放历史数据
2020-02-23 12:26:14.777301	历史数据回放结束
2020-02-23 12:26:14.777301	开始计算逐日盯市盈亏
2020-02-23 12:26:14.782287	逐日盯市盈亏计算完成
2020-02-23 12:26:14.782287	开始计算策略统计指标
2020-02-23 12:26:07.283387	开始加载历史数据
2020-02-23 12:26:07.312309	策略初始化完成
2020-02-23 12:26:07.504794	开始回放历史数据
2020-02-23 12:26:09.430779	历史数据回放结束
2020-02-23 12:26:09.430779	开始计算逐日盯市盈亏
2020-02-23 12:26:09.436762	逐日盯市盈亏计算完成
2020-02-23 12:26:09.436762	开始计算策略统计指标
2020-02-23 12:26:09.447733	开始加载历史数据
2020-02-23 12:26:09.469674	策略初始化完成
2020-02-23 12:26:09.469674	开始回放历史数据
2020-02-23 12:26:10.913381	历史数据回放结束
2020-02-23 12:26:10.913381	开始计算逐日盯市盈亏
2020-02-23 12:26:10.922357	逐日盯市盈亏计算完成
2020-02-23 12:26:10.922357	开始计算策略统计指标
2020-02-23 12:26:10.930335	开始加载历史数据
2020-02-23 12:26:10.951278	策略初始化完成
2020-02-23 12:26:10.951278	开始回放历史数据
2020-02-23 12:26:12.432899	历史数据回放结束
2020-02-23 12:26:12.432899	开始计算逐日盯市盈亏
2020-02-23 12:26:12.438882	逐日盯市盈亏计算完成
2020-02-23 12:26:12.438882	开始计算策略统计指标
2020-02-23 12:26:12.445865	开始加载历史数据
2020-02-23 12:26:12.468802	策略初始化完成
2020-02-23 12:26:12.468802	开始回放历史数据
2020-02-23 12:26:13.973374	历史数据回放结束
2020-02-23 12:26:13.973374	开始计算逐日盯市盈亏
2020-02-23 12:26:13.979358	逐日盯市盈亏计算完成
2020-02-23 12:26:13.979358	开始计算策略统计指标
2020-02-23 12:26:08.163103	开始加载历史数据
2020-02-23 12:26:08.182052	策略初始化完成
2020-02-23 12:26:08.182052	开始回放历史数据
2020-02-23 12:26:10.015255	历史数据回放结束
2020-02-23 12:26:10.015255	开始计算逐日盯市盈亏
2020-02-23 12:26:10.021240	逐日盯市盈亏计算完成
2020-02-23 12:26:10.021240	开始计算策略统计指标
2020-02-23 12:26:10.026226	开始加载历史数据
2020-02-23 12:26:10.045175	策略初始化完成
2020-02-23 12:26:10.045175	开始回放历史数据
2020-02-23 12:26:11.540732	历史数据回放结束
2020-02-23 12:26:11.540732	开始计算逐日盯市盈亏
2020-02-23 12:26:11.546716	逐日盯市盈亏计算完成
2020-02-23 12:26:11.546716	开始计算策略统计指标
2020-02-23 12:26:11.562673	开始加载历史数据
2020-02-23 12:26:11.581623	策略初始化完成
2020-02-23 12:26:11.581623	开始回放历史数据
2020-02-23 12:26:12.970461	历史数据回放结束
2020-02-23 12:26:12.970461	开始计算逐日盯市盈亏
2020-02-23 12:26:12.975447	逐日盯市盈亏计算完成
2020-02-23 12:26:12.975447	开始计算策略统计指标
2020-02-23 12:26:12.981431	开始加载历史数据
2020-02-23 12:26:13.001378	策略初始化完成
2020-02-23 12:26:13.001378	开始回放历史数据
2020-02-23 12:26:14.396797	历史数据回放结束
2020-02-23 12:26:14.396797	开始计算逐日盯市盈亏
2020-02-23 12:26:14.403799	逐日盯市盈亏计算完成
2020-02-23 12:26:14.403799	开始计算策略统计指标
2020-02-23 12:26:07.763123	开始加载历史数据
2020-02-23 12:26:07.792045	策略初始化完成
2020-02-23 12:26:07.792045	开始回放历史数据
2020-02-23 12:26:09.718822	历史数据回放结束
2020-02-23 12:26:09.718822	开始计算逐日盯市盈亏
2020-02-23 12:26:09.724035	逐日盯市盈亏计算完成
2020-02-23 12:26:09.724035	开始计算策略统计指标
2020-02-23 12:26:09.736003	开始加载历史数据
2020-02-23 12:26:09.754952	策略初始化完成
2020-02-23 12:26:09.754952	开始回放历史数据
2020-02-23 12:26:11.137796	历史数据回放结束
2020-02-23 12:26:11.137796	开始计算逐日盯市盈亏
2020-02-23 12:26:11.145774	逐日盯市盈亏计算完成
2020-02-23 12:26:11.145774	开始计算策略统计指标
2020-02-23 12:26:11.161732	开始加载历史数据
2020-02-23 12:26:11.184670	策略初始化完成
2020-02-23 12:26:11.184670	开始回放历史数据
2020-02-23 12:26:12.407461	历史数据回放结束
2020-02-23 12:26:12.407461	开始计算逐日盯市盈亏
2020-02-23 12:26:12.407461	成交记录为空，无法计算
2020-02-23 12:26:12.407461	开始计算策略统计指标
2020-02-23 12:26:12.408457	开始加载历史数据
2020-02-23 12:26:12.426914	策略初始化完成
2020-02-23 12:26:12.426914	开始回放历史数据
2020-02-23 12:26:13.918926	历史数据回放结束
2020-02-23 12:26:13.918926	开始计算逐日盯市盈亏
2020-02-23 12:26:13.924505	逐日盯市盈亏计算完成
2020-02-23 12:26:13.924505	开始计算策略统计指标
2020-02-23 12:26:13.929492	开始加载历史数据
2020-02-23 12:26:13.949438	策略初始化完成
2020-02-23 12:26:13.949438	开始回放历史数据
2020-02-23 12:26:15.332870	历史数据回放结束
2020-02-23 12:26:15.332870	开始计算逐日盯市盈亏
2020-02-23 12:26:15.503415	逐日盯市盈亏计算完成
2020-02-23 12:26:15.503415	开始计算策略统计指标
2020-02-23 12:26:15.514385	开始加载历史数据
2020-02-23 12:26:15.533357	策略初始化完成
2020-02-23 12:26:15.533357	开始回放历史数据
2020-02-23 12:26:16.886771	历史数据回放结束
2020-02-23 12:26:16.886771	开始计算逐日盯市盈亏
2020-02-23 12:26:16.891757	逐日盯市盈亏计算完成
2020-02-23 12:26:16.891757	开始计算策略统计指标
2020-02-23 12:26:09.476656	开始加载历史数据
2020-02-23 12:26:09.495605	策略初始化完成
2020-02-23 12:26:09.495605	开始回放历史数据
2020-02-23 12:26:11.237529	历史数据回放结束
2020-02-23 12:26:11.237529	开始计算逐日盯市盈亏
2020-02-23 12:26:11.243514	逐日盯市盈亏计算完成
2020-02-23 12:26:11.243514	开始计算策略统计指标
2020-02-23 12:26:11.251491	开始加载历史数据
2020-02-23 12:26:11.271438	策略初始化完成
2020-02-23 12:26:11.271438	开始回放历史数据
2020-02-23 12:26:12.599454	历史数据回放结束
2020-02-23 12:26:12.599454	开始计算逐日盯市盈亏
2020-02-23 12:26:12.606434	逐日盯市盈亏计算完成
2020-02-23 12:26:12.606434	开始计算策略统计指标
2020-02-23 12:26:12.611421	开始加载历史数据
2020-02-23 12:26:12.631367	策略初始化完成
2020-02-23 12:26:12.631367	开始回放历史数据
2020-02-23 12:26:14.064657	历史数据回放结束
2020-02-23 12:26:14.064657	开始计算逐日盯市盈亏
2020-02-23 12:26:14.071638	逐日盯市盈亏计算完成
2020-02-23 12:26:14.071638	开始计算策略统计指标
2020-02-23 12:26:14.077621	开始加载历史数据
2020-02-23 12:26:14.097075	策略初始化完成
2020-02-23 12:26:14.097075	开始回放历史数据
2020-02-23 12:26:15.569721	历史数据回放结束
2020-02-23 12:26:15.569721	开始计算逐日盯市盈亏
2020-02-23 12:26:15.576220	逐日盯市盈亏计算完成
2020-02-23 12:26:15.576220	开始计算策略统计指标
2020-02-23 12:26:15.592177	开始加载历史数据
2020-02-23 12:26:15.619105	策略初始化完成
2020-02-23 12:26:15.619105	开始回放历史数据
2020-02-23 12:26:16.924670	历史数据回放结束
2020-02-23 12:26:16.924670	开始计算逐日盯市盈亏
2020-02-23 12:26:16.930654	逐日盯市盈亏计算完成
2020-02-23 12:26:16.930654	开始计算策略统计指标
2020-02-23 12:26:09.961400	开始加载历史数据
2020-02-23 12:26:09.982344	策略初始化完成
2020-02-23 12:26:09.982344	开始回放历史数据
2020-02-23 12:26:11.888817	历史数据回放结束
2020-02-23 12:26:11.888817	开始计算逐日盯市盈亏
2020-02-23 12:26:11.902779	逐日盯市盈亏计算完成
2020-02-23 12:26:11.902779	开始计算策略统计指标
2020-02-23 12:26:11.908763	开始加载历史数据
2020-02-23 12:26:11.928217	策略初始化完成
2020-02-23 12:26:11.928217	开始回放历史数据
2020-02-23 12:26:13.346487	历史数据回放结束
2020-02-23 12:26:13.346487	开始计算逐日盯市盈亏
2020-02-23 12:26:13.352470	逐日盯市盈亏计算完成
2020-02-23 12:26:13.352470	开始计算策略统计指标
2020-02-23 12:26:13.358454	开始加载历史数据
2020-02-23 12:26:13.376406	策略初始化完成
2020-02-23 12:26:13.376406	开始回放历史数据
2020-02-23 12:26:14.711477	历史数据回放结束
2020-02-23 12:26:14.711477	开始计算逐日盯市盈亏
2020-02-23 12:26:14.717460	逐日盯市盈亏计算完成
2020-02-23 12:26:14.717460	开始计算策略统计指标
2020-02-23 12:26:14.723445	开始加载历史数据
2020-02-23 12:26:14.742394	策略初始化完成
2020-02-23 12:26:14.742394	开始回放历史数据
2020-02-23 12:26:16.255434	历史数据回放结束
2020-02-23 12:26:16.255434	开始计算逐日盯市盈亏
2020-02-23 12:26:16.261417	逐日盯市盈亏计算完成
2020-02-23 12:26:16.261417	开始计算策略统计指标
2020-02-23 12:26:16.266404	开始加载历史数据
2020-02-23 12:26:16.287348	策略初始化完成
2020-02-23 12:26:16.287348	开始回放历史数据
2020-02-23 12:26:17.809823	历史数据回放结束
2020-02-23 12:26:17.809823	开始计算逐日盯市盈亏
