2020-02-23 13:25:37.835954	开始回放历史数据
2020-02-23 13:25:39.244187	历史数据回放结束
2020-02-23 13:25:39.244187	开始计算逐日盯市盈亏
2020-02-23 13:25:39.254160	逐日盯市盈亏计算完成
2020-02-23 13:25:39.254160	开始计算策略统计指标
2020-02-23 13:25:31.219122	开始加载历史数据
2020-02-23 13:25:31.239069	策略初始化完成
2020-02-23 13:25:31.239069	开始回放历史数据
2020-02-23 13:25:33.125023	历史数据回放结束
2020-02-23 13:25:33.125023	开始计算逐日盯市盈亏
2020-02-23 13:25:33.133999	逐日盯市盈亏计算完成
2020-02-23 13:25:33.133999	开始计算策略统计指标
2020-02-23 13:25:33.141979	开始加载历史数据
2020-02-23 13:25:33.170901	策略初始化完成
2020-02-23 13:25:33.170901	开始回放历史数据
2020-02-23 13:25:34.497352	历史数据回放结束
2020-02-23 13:25:34.497352	开始计算逐日盯市盈亏
2020-02-23 13:25:34.506329	逐日盯市盈亏计算完成
2020-02-23 13:25:34.506329	开始计算策略统计指标
2020-02-23 13:25:34.512312	开始加载历史数据
2020-02-23 13:25:34.537245	策略初始化完成
2020-02-23 13:25:34.537245	开始回放历史数据
2020-02-23 13:25:35.846742	历史数据回放结束
2020-02-23 13:25:35.846742	开始计算逐日盯市盈亏
2020-02-23 13:25:35.852725	逐日盯市盈亏计算完成
2020-02-23 13:25:35.852725	开始计算策略统计指标
2020-02-23 13:25:35.858709	开始加载历史数据
2020-02-23 13:25:35.881648	策略初始化完成
2020-02-23 13:25:35.881648	开始回放历史数据
2020-02-23 13:25:37.289401	历史数据回放结束
2020-02-23 13:25:37.289401	开始计算逐日盯市盈亏
2020-02-23 13:25:37.294388	逐日盯市盈亏计算完成
2020-02-23 13:25:37.294388	开始计算策略统计指标
2020-02-23 13:25:37.300373	开始加载历史数据
2020-02-23 13:25:37.318323	策略初始化完成
2020-02-23 13:25:37.318323	开始回放历史数据
2020-02-23 13:25:38.769457	历史数据回放结束
2020-02-23 13:25:38.769457	开始计算逐日盯市盈亏
2020-02-23 13:25:38.774443	逐日盯市盈亏计算完成
2020-02-23 13:25:38.774443	开始计算策略统计指标
2020-02-23 13:25:38.780427	开始加载历史数据
2020-02-23 13:25:38.801371	策略初始化完成
2020-02-23 13:25:38.801371	开始回放历史数据
2020-02-23 13:25:40.195641	历史数据回放结束
2020-02-23 13:25:40.195641	开始计算逐日盯市盈亏
2020-02-23 13:25:40.204618	逐日盯市盈亏计算完成
2020-02-23 13:25:40.204618	开始计算策略统计指标
2020-02-23 13:25:34.490370	开始加载历史数据
2020-02-23 13:25:34.515305	策略初始化完成
2020-02-23 13:25:34.515305	开始回放历史数据
2020-02-23 13:25:36.194811	历史数据回放结束
2020-02-23 13:25:36.194811	开始计算逐日盯市盈亏
2020-02-23 13:25:36.200794	逐日盯市盈亏计算完成
2020-02-23 13:25:36.200794	开始计算策略统计指标
2020-02-23 13:25:36.206778	开始加载历史数据
2020-02-23 13:25:36.227722	策略初始化完成
2020-02-23 13:25:36.227722	开始回放历史数据
2020-02-23 13:25:37.737219	历史数据回放结束
2020-02-23 13:25:37.737219	开始计算逐日盯市盈亏
2020-02-23 13:25:37.749186	逐日盯市盈亏计算完成
2020-02-23 13:25:37.749186	开始计算策略统计指标
2020-02-23 13:25:37.755170	开始加载历史数据
2020-02-23 13:25:37.779106	策略初始化完成
2020-02-23 13:25:37.779106	开始回放历史数据
2020-02-23 13:25:39.186342	历史数据回放结束
2020-02-23 13:25:39.186342	开始计算逐日盯市盈亏
2020-02-23 13:25:39.192326	逐日盯市盈亏计算完成
2020-02-23 13:25:39.192326	开始计算策略统计指标
2020-02-23 13:25:39.199308	开始加载历史数据
2020-02-23 13:25:39.225238	策略初始化完成
2020-02-23 13:25:39.225238	开始回放历史数据
2020-02-23 13:25:40.823960	历史数据回放结束
2020-02-23 13:25:40.823960	开始计算逐日盯市盈亏
2020-02-23 13:25:40.830941	逐日盯市盈亏计算完成
2020-02-23 13:25:40.832966	开始计算策略统计指标
2020-02-23 13:25:34.504333	开始加载历史数据
2020-02-23 13:25:34.526274	策略初始化完成
2020-02-23 13:25:34.526274	开始回放历史数据
2020-02-23 13:25:36.223733	历史数据回放结束
2020-02-23 13:25:36.223733	开始计算逐日盯市盈亏
2020-02-23 13:25:36.228720	逐日盯市盈亏计算完成
2020-02-23 13:25:36.229717	开始计算策略统计指标
2020-02-23 13:25:36.235701	开始加载历史数据
2020-02-23 13:25:36.257642	策略初始化完成
2020-02-23 13:25:36.257642	开始回放历史数据
2020-02-23 13:25:37.726248	历史数据回放结束
2020-02-23 13:25:37.726248	开始计算逐日盯市盈亏
2020-02-23 13:25:37.731234	逐日盯市盈亏计算完成
2020-02-23 13:25:37.731234	开始计算策略统计指标
2020-02-23 13:25:37.739213	开始加载历史数据
2020-02-23 13:25:37.761155	策略初始化完成
2020-02-23 13:25:37.761155	开始回放历史数据
2020-02-23 13:25:39.184347	历史数据回放结束
2020-02-23 13:25:39.184347	开始计算逐日盯市盈亏
2020-02-23 13:25:39.191329	逐日盯市盈亏计算完成
2020-02-23 13:25:39.191329	开始计算策略统计指标
2020-02-23 13:25:39.198310	开始加载历史数据
2020-02-23 13:25:39.224240	策略初始化完成
2020-02-23 13:25:39.224240	开始回放历史数据
2020-02-23 13:25:40.668378	历史数据回放结束
2020-02-23 13:25:40.668378	开始计算逐日盯市盈亏
2020-02-23 13:25:40.673363	逐日盯市盈亏计算完成
2020-02-23 13:25:40.673363	开始计算策略统计指标
2020-02-23 13:25:40.679347	开始加载历史数据
2020-02-23 13:25:40.698296	策略初始化完成
2020-02-23 13:25:40.698296	开始回放历史数据
2020-02-23 13:25:42.371835	历史数据回放结束
2020-02-23 13:25:42.371835	开始计算逐日盯市盈亏
2020-02-23 13:25:42.378817	逐日盯市盈亏计算完成
2020-02-23 13:25:42.378817	开始计算策略统计指标
2020-02-23 13:25:37.956631	开始加载历史数据
2020-02-23 13:25:37.976578	策略初始化完成
2020-02-23 13:25:37.976578	开始回放历史数据
2020-02-23 13:25:39.800697	历史数据回放结束
2020-02-23 13:25:39.800697	开始计算逐日盯市盈亏
2020-02-23 13:25:39.808676	逐日盯市盈亏计算完成
2020-02-23 13:25:39.808676	开始计算策略统计指标
2020-02-23 13:25:39.815658	开始加载历史数据
2020-02-23 13:25:39.842586	策略初始化完成
2020-02-23 13:25:39.843584	开始回放历史数据
2020-02-23 13:25:41.221895	历史数据回放结束
2020-02-23 13:25:41.221895	开始计算逐日盯市盈亏
2020-02-23 13:25:41.227879	逐日盯市盈亏计算完成
2020-02-23 13:25:41.227879	开始计算策略统计指标
2020-02-23 13:25:41.233863	开始加载历史数据
2020-02-23 13:25:41.251815	策略初始化完成
2020-02-23 13:25:41.251815	开始回放历史数据
2020-02-23 13:25:42.634132	历史数据回放结束
2020-02-23 13:25:42.634132	开始计算逐日盯市盈亏
2020-02-23 13:25:42.640116	逐日盯市盈亏计算完成
2020-02-23 13:25:42.640116	开始计算策略统计指标
2020-02-23 13:25:42.646100	开始加载历史数据
2020-02-23 13:25:42.664052	策略初始化完成
2020-02-23 13:25:42.664052	开始回放历史数据
2020-02-23 13:25:44.160094	历史数据回放结束
2020-02-23 13:25:44.160094	开始计算逐日盯市盈亏
2020-02-23 13:25:44.166078	逐日盯市盈亏计算完成
2020-02-23 13:25:44.166078	开始计算策略统计指标
2020-02-23 13:25:44.172062	开始加载历史数据
2020-02-23 13:25:44.190014	策略初始化完成
2020-02-23 13:25:44.190014	开始回放历史数据
2020-02-23 13:25:45.640694	历史数据回放结束
2020-02-23 13:25:45.640694	开始计算逐日盯市盈亏
2020-02-23 13:25:45.645680	逐日盯市盈亏计算完成
2020-02-23 13:25:45.645680	开始计算策略统计指标
2020-02-23 13:25:39.016795	开始加载历史数据
2020-02-23 13:25:39.038736	策略初始化完成
2020-02-23 13:25:39.038736	开始回放历史数据
2020-02-23 13:25:40.837924	历史数据回放结束
2020-02-23 13:25:40.837924	开始计算逐日盯市盈亏
2020-02-23 13:25:40.843907	逐日盯市盈亏计算完成
2020-02-23 13:25:40.843907	开始计算策略统计指标
2020-02-23 13:25:40.850888	开始加载历史数据
2020-02-23 13:25:40.871832	策略初始化完成
2020-02-23 13:25:40.871832	开始回放历史数据
2020-02-23 13:25:42.255131	历史数据回放结束
2020-02-23 13:25:42.255131	开始计算逐日盯市盈亏
2020-02-23 13:25:42.263112	逐日盯市盈亏计算完成
2020-02-23 13:25:42.263112	开始计算策略统计指标
2020-02-23 13:25:42.271089	开始加载历史数据
2020-02-23 13:25:42.292047	策略初始化完成
2020-02-23 13:25:42.292047	开始回放历史数据
2020-02-23 13:25:43.894805	历史数据回放结束
2020-02-23 13:25:43.894805	开始计算逐日盯市盈亏
2020-02-23 13:25:43.904778	逐日盯市盈亏计算完成
2020-02-23 13:25:43.904778	开始计算策略统计指标
2020-02-23 13:25:43.918740	开始加载历史数据
2020-02-23 13:25:43.942676	策略初始化完成
2020-02-23 13:25:43.942676	开始回放历史数据
2020-02-23 13:25:45.520017	历史数据回放结束
2020-02-23 13:25:45.520017	开始计算逐日盯市盈亏
2020-02-23 13:25:45.525003	逐日盯市盈亏计算完成
2020-02-23 13:25:45.525003	开始计算策略统计指标
2020-02-23 13:25:38.775442	开始加载历史数据
2020-02-23 13:25:38.795387	策略初始化完成
2020-02-23 13:25:38.796384	开始回放历史数据
2020-02-23 13:25:40.625492	历史数据回放结束
2020-02-23 13:25:40.625492	开始计算逐日盯市盈亏
2020-02-23 13:25:40.630477	逐日盯市盈亏计算完成
2020-02-23 13:25:40.630477	开始计算策略统计指标
2020-02-23 13:25:40.641449	开始加载历史数据
2020-02-23 13:25:40.661395	策略初始化完成
2020-02-23 13:25:40.661395	开始回放历史数据
2020-02-23 13:25:41.973883	历史数据回放结束
2020-02-23 13:25:41.973883	开始计算逐日盯市盈亏
2020-02-23 13:25:41.978870	逐日盯市盈亏计算完成
2020-02-23 13:25:41.978870	开始计算策略统计指标
2020-02-23 13:25:41.985852	开始加载历史数据
2020-02-23 13:25:42.028737	策略初始化完成
2020-02-23 13:25:42.028737	开始回放历史数据
2020-02-23 13:25:43.555207	历史数据回放结束
2020-02-23 13:25:43.555207	开始计算逐日盯市盈亏
2020-02-23 13:25:43.561191	逐日盯市盈亏计算完成
2020-02-23 13:25:43.561191	开始计算策略统计指标
2020-02-23 13:25:43.567174	开始加载历史数据
2020-02-23 13:25:43.586124	策略初始化完成
2020-02-23 13:25:43.586124	开始回放历史数据
2020-02-23 13:25:45.082156	历史数据回放结束
2020-02-23 13:25:45.082156	开始计算逐日盯市盈亏
2020-02-23 13:25:45.088140	逐日盯市盈亏计算完成
2020-02-23 13:25:45.088140	开始计算策略统计指标
2020-02-23 13:25:45.094124	开始加载历史数据
2020-02-23 13:25:45.113073	策略初始化完成
2020-02-23 13:25:45.113073	开始回放历史数据
2020-02-23 13:25:46.470474	历史数据回放结束
2020-02-23 13:25:46.470474	开始计算逐日盯市盈亏
2020-02-23 13:25:46.476458	逐日盯市盈亏计算完成
2020-02-23 13:25:46.477455	开始计算策略统计指标
2020-02-23 13:25:39.263137	开始加载历史数据
2020-02-23 13:25:39.290064	策略初始化完成
2020-02-23 13:25:39.290064	开始回放历史数据
2020-02-23 13:25:41.167042	历史数据回放结束
2020-02-23 13:25:41.167042	开始计算逐日盯市盈亏
2020-02-23 13:25:41.172029	逐日盯市盈亏计算完成
2020-02-23 13:25:41.172029	开始计算策略统计指标
2020-02-23 13:25:41.178013	开始加载历史数据
2020-02-23 13:25:41.196962	策略初始化完成
2020-02-23 13:25:41.196962	开始回放历史数据
2020-02-23 13:25:42.549359	历史数据回放结束
2020-02-23 13:25:42.549359	开始计算逐日盯市盈亏
2020-02-23 13:25:42.556341	逐日盯市盈亏计算完成
2020-02-23 13:25:42.556341	开始计算策略统计指标
2020-02-23 13:25:42.569306	开始加载历史数据
2020-02-23 13:25:42.589252	策略初始化完成
2020-02-23 13:25:42.589252	开始回放历史数据
2020-02-23 13:25:44.196995	历史数据回放结束
2020-02-23 13:25:44.196995	开始计算逐日盯市盈亏
2020-02-23 13:25:44.202979	逐日盯市盈亏计算完成
2020-02-23 13:25:44.203976	开始计算策略统计指标
2020-02-23 13:25:44.208963	开始加载历史数据
2020-02-23 13:25:44.228910	策略初始化完成
2020-02-23 13:25:44.228910	开始回放历史数据
2020-02-23 13:25:45.729456	历史数据回放结束
2020-02-23 13:25:45.729456	开始计算逐日盯市盈亏
2020-02-23 13:25:45.735440	逐日盯市盈亏计算完成
2020-02-23 13:25:45.735440	开始计算策略统计指标
2020-02-23 13:25:45.743418	开始加载历史数据
2020-02-23 13:25:45.761370	策略初始化完成
2020-02-23 13:25:45.761370	开始回放历史数据
2020-02-23 13:25:47.305764	历史数据回放结束
2020-02-23 13:25:47.305764	开始计算逐日盯市盈亏
2020-02-23 13:25:47.311748	逐日盯市盈亏计算完成
2020-02-23 13:25:47.311748	开始计算策略统计指标
2020-02-23 13:25:40.222569	开始加载历史数据
2020-02-23 13:25:40.242516	策略初始化完成
2020-02-23 13:25:40.242516	开始回放历史数据
2020-02-23 13:25:41.849217	历史数据回放结束
2020-02-23 13:25:41.849217	开始计算逐日盯市盈亏
2020-02-23 13:25:41.856199	逐日盯市盈亏计算完成
2020-02-23 13:25:41.856199	开始计算策略统计指标
2020-02-23 13:25:41.869164	开始加载历史数据
2020-02-23 13:25:41.888113	策略初始化完成
2020-02-23 13:25:41.888113	开始回放历史数据
2020-02-23 13:25:43.377175	历史数据回放结束
2020-02-23 13:25:43.377175	开始计算逐日盯市盈亏
2020-02-23 13:25:43.382161	逐日盯市盈亏计算完成
2020-02-23 13:25:43.382161	开始计算策略统计指标
2020-02-23 13:25:43.401111	开始加载历史数据
2020-02-23 13:25:43.420566	策略初始化完成
2020-02-23 13:25:43.420566	开始回放历史数据
2020-02-23 13:25:44.955987	历史数据回放结束
2020-02-23 13:25:44.955987	开始计算逐日盯市盈亏
2020-02-23 13:25:44.961970	逐日盯市盈亏计算完成
2020-02-23 13:25:44.961970	开始计算策略统计指标
2020-02-23 13:25:44.968954	开始加载历史数据
2020-02-23 13:25:44.988899	策略初始化完成
2020-02-23 13:25:44.988899	开始回放历史数据
2020-02-23 13:25:46.416617	历史数据回放结束
2020-02-23 13:25:46.416617	开始计算逐日盯市盈亏
2020-02-23 13:25:46.421604	逐日盯市盈亏计算完成
2020-02-23 13:25:46.422601	开始计算策略统计指标
2020-02-23 13:25:46.433596	开始加载历史数据
2020-02-23 13:25:46.457508	策略初始化完成
2020-02-23 13:25:46.457508	开始回放历史数据
2020-02-23 13:25:48.165464	历史数据回放结束
2020-02-23 13:25:48.165464	开始计算逐日盯市盈亏
2020-02-23 13:25:48.172445	逐日盯市盈亏计算完成
2020-02-23 13:25:48.172445	开始计算策略统计指标
2020-02-23 13:25:40.840915	开始加载历史数据
2020-02-23 13:25:40.863853	策略初始化完成
2020-02-23 13:25:40.863853	开始回放历史数据
2020-02-23 13:25:42.760794	历史数据回放结束
2020-02-23 13:25:42.760794	开始计算逐日盯市盈亏
2020-02-23 13:25:42.770767	逐日盯市盈亏计算完成
2020-02-23 13:25:42.771764	开始计算策略统计指标
2020-02-23 13:25:42.781738	开始加载历史数据
2020-02-23 13:25:42.808665	策略初始化完成
2020-02-23 13:25:42.808665	开始回放历史数据
2020-02-23 13:25:44.435358	历史数据回放结束
2020-02-23 13:25:44.435358	开始计算逐日盯市盈亏
2020-02-23 13:25:44.441342	逐日盯市盈亏计算完成
2020-02-23 13:25:44.442341	开始计算策略统计指标
2020-02-23 13:25:44.448323	开始加载历史数据
2020-02-23 13:25:44.468269	策略初始化完成
2020-02-23 13:25:44.468269	开始回放历史数据
2020-02-23 13:25:45.851131	历史数据回放结束
2020-02-23 13:25:45.851131	开始计算逐日盯市盈亏
2020-02-23 13:25:45.856117	逐日盯市盈亏计算完成
2020-02-23 13:25:45.856117	开始计算策略统计指标
2020-02-23 13:25:45.862101	开始加载历史数据
2020-02-23 13:25:45.882048	策略初始化完成
2020-02-23 13:25:45.882048	开始回放历史数据
2020-02-23 13:25:47.275338	历史数据回放结束
2020-02-23 13:25:47.275338	开始计算逐日盯市盈亏
2020-02-23 13:25:47.283316	逐日盯市盈亏计算完成
2020-02-23 13:25:47.283316	开始计算策略统计指标
2020-02-23 13:25:47.300778	开始加载历史数据
2020-02-23 13:25:47.324713	策略初始化完成
2020-02-23 13:25:47.324713	开始回放历史数据
2020-02-23 13:25:48.746910	历史数据回放结束
2020-02-23 13:25:48.746910	开始计算逐日盯市盈亏
2020-02-23 13:25:48.752892	逐日盯市盈亏计算完成
2020-02-23 13:25:48.752892	开始计算策略统计指标
2020-02-23 13:25:48.717986	开始加载历史数据
2020-02-23 13:25:48.737932	策略初始化完成
2020-02-23 13:25:48.737932	开始回放历史数据
2020-02-23 13:25:49.943706	历史数据回放结束
2020-02-23 13:25:49.943706	开始计算逐日盯市盈亏
2020-02-23 13:25:49.948693	逐日盯市盈亏计算完成
2020-02-23 13:25:49.948693	开始计算策略统计指标
2020-02-23 13:25:39.590261	开始加载历史数据
2020-02-23 13:25:39.608212	策略初始化完成
2020-02-23 13:25:39.608212	开始回放历史数据
2020-02-23 13:25:41.496162	历史数据回放结束
2020-02-23 13:25:41.496162	开始计算逐日盯市盈亏
2020-02-23 13:25:41.504141	逐日盯市盈亏计算完成
2020-02-23 13:25:41.504141	开始计算策略统计指标
2020-02-23 13:25:41.512119	开始加载历史数据
2020-02-23 13:25:41.537053	策略初始化完成
2020-02-23 13:25:41.537053	开始回放历史数据
2020-02-23 13:25:42.764782	历史数据回放结束
2020-02-23 13:25:42.764782	开始计算逐日盯市盈亏
2020-02-23 13:25:42.771764	逐日盯市盈亏计算完成
2020-02-23 13:25:42.771764	开始计算策略统计指标
2020-02-23 13:25:42.776751	开始加载历史数据
2020-02-23 13:25:42.801684	策略初始化完成
2020-02-23 13:25:42.801684	开始回放历史数据
2020-02-23 13:25:44.325651	历史数据回放结束
2020-02-23 13:25:44.325651	开始计算逐日盯市盈亏
2020-02-23 13:25:44.331636	逐日盯市盈亏计算完成
2020-02-23 13:25:44.331636	开始计算策略统计指标
2020-02-23 13:25:44.338617	开始加载历史数据
2020-02-23 13:25:44.368536	策略初始化完成
2020-02-23 13:25:44.368536	开始回放历史数据
2020-02-23 13:25:45.948869	历史数据回放结束
2020-02-23 13:25:45.948869	开始计算逐日盯市盈亏
2020-02-23 13:25:45.954853	逐日盯市盈亏计算完成
2020-02-23 13:25:45.954853	开始计算策略统计指标
2020-02-23 13:25:45.962832	开始加载历史数据
2020-02-23 13:25:45.984773	策略初始化完成
2020-02-23 13:25:45.984773	开始回放历史数据
2020-02-23 13:25:47.414473	历史数据回放结束
2020-02-23 13:25:47.414473	开始计算逐日盯市盈亏
2020-02-23 13:25:47.421454	逐日盯市盈亏计算完成
2020-02-23 13:25:47.421454	开始计算策略统计指标
2020-02-23 13:25:47.427438	开始加载历史数据
2020-02-23 13:25:47.448382	策略初始化完成
2020-02-23 13:25:47.448382	开始回放历史数据
2020-02-23 13:25:48.704023	历史数据回放结束
2020-02-23 13:25:48.704023	开始计算逐日盯市盈亏
2020-02-23 13:25:48.709009	逐日盯市盈亏计算完成
2020-02-23 13:25:48.709009	开始计算策略统计指标
2020-02-23 13:25:42.385797	开始加载历史数据
2020-02-23 13:25:42.405743	策略初始化完成
2020-02-23 13:25:42.405743	开始回放历史数据
2020-02-23 13:25:44.363550	历史数据回放结束
2020-02-23 13:25:44.363550	开始计算逐日盯市盈亏
2020-02-23 13:25:44.375518	逐日盯市盈亏计算完成
2020-02-23 13:25:44.375518	开始计算策略统计指标
2020-02-23 13:25:44.382499	开始加载历史数据
2020-02-23 13:25:44.403443	策略初始化完成
2020-02-23 13:25:44.403443	开始回放历史数据
2020-02-23 13:25:45.908976	历史数据回放结束
2020-02-23 13:25:45.908976	开始计算逐日盯市盈亏
2020-02-23 13:25:45.915957	逐日盯市盈亏计算完成
2020-02-23 13:25:45.915957	开始计算策略统计指标
2020-02-23 13:25:45.921941	开始加载历史数据
2020-02-23 13:25:45.940890	策略初始化完成
2020-02-23 13:25:45.940890	开始回放历史数据
2020-02-23 13:25:47.331694	历史数据回放结束
2020-02-23 13:25:47.331694	开始计算逐日盯市盈亏
2020-02-23 13:25:47.337679	逐日盯市盈亏计算完成
2020-02-23 13:25:47.337679	开始计算策略统计指标
2020-02-23 13:25:47.343663	开始加载历史数据
2020-02-23 13:25:47.363609	策略初始化完成
2020-02-23 13:25:47.363609	开始回放历史数据
2020-02-23 13:25:48.672109	历史数据回放结束
2020-02-23 13:25:48.672109	开始计算逐日盯市盈亏
2020-02-23 13:25:48.677095	逐日盯市盈亏计算完成
2020-02-23 13:25:48.677095	开始计算策略统计指标
2020-02-23 13:25:48.690060	开始加载历史数据
2020-02-23 13:25:48.708012	策略初始化完成
2020-02-23 13:25:48.709009	开始回放历史数据
2020-02-23 13:25:49.984597	历史数据回放结束
2020-02-23 13:25:49.984597	开始计算逐日盯市盈亏
2020-02-23 13:25:49.990582	逐日盯市盈亏计算完成
2020-02-23 13:25:49.990582	开始计算策略统计指标
2020-02-23 13:25:45.653659	开始加载历史数据
2020-02-23 13:25:45.671610	策略初始化完成
2020-02-23 13:25:45.671610	开始回放历史数据
2020-02-23 13:25:47.574047	历史数据回放结束
2020-02-23 13:25:47.574047	开始计算逐日盯市盈亏
2020-02-23 13:25:47.597982	逐日盯市盈亏计算完成
2020-02-23 13:25:47.597982	开始计算策略统计指标
2020-02-23 13:25:47.603966	开始加载历史数据
2020-02-23 13:25:47.622915	策略初始化完成
2020-02-23 13:25:47.622915	开始回放历史数据
2020-02-23 13:25:49.076028	历史数据回放结束
2020-02-23 13:25:49.076028	开始计算逐日盯市盈亏
2020-02-23 13:25:49.082011	逐日盯市盈亏计算完成
2020-02-23 13:25:49.082011	开始计算策略统计指标
2020-02-23 13:25:49.087995	开始加载历史数据
2020-02-23 13:25:49.108939	策略初始化完成
2020-02-23 13:25:49.108939	开始回放历史数据
2020-02-23 13:25:50.566042	历史数据回放结束
2020-02-23 13:25:50.566042	开始计算逐日盯市盈亏
2020-02-23 13:25:50.574020	逐日盯市盈亏计算完成
2020-02-23 13:25:50.575019	开始计算策略统计指标
2020-02-23 13:25:50.581002	开始加载历史数据
2020-02-23 13:25:50.623888	策略初始化完成
2020-02-23 13:25:50.623888	开始回放历史数据
2020-02-23 13:25:52.148807	历史数据回放结束
2020-02-23 13:25:52.148807	开始计算逐日盯市盈亏
2020-02-23 13:25:52.154791	逐日盯市盈亏计算完成
2020-02-23 13:25:52.155788	开始计算策略统计指标
2020-02-23 13:25:45.530987	开始加载历史数据
2020-02-23 13:25:45.550933	策略初始化完成
2020-02-23 13:25:45.550933	开始回放历史数据
2020-02-23 13:25:47.455365	历史数据回放结束
2020-02-23 13:25:47.455365	开始计算逐日盯市盈亏
2020-02-23 13:25:47.461347	逐日盯市盈亏计算完成
2020-02-23 13:25:47.461347	开始计算策略统计指标
2020-02-23 13:25:47.471321	开始加载历史数据
2020-02-23 13:25:47.490270	策略初始化完成
2020-02-23 13:25:47.490270	开始回放历史数据
2020-02-23 13:25:48.958343	历史数据回放结束
2020-02-23 13:25:48.958343	开始计算逐日盯市盈亏
2020-02-23 13:25:48.964326	逐日盯市盈亏计算完成
2020-02-23 13:25:48.964326	开始计算策略统计指标
2020-02-23 13:25:48.971308	开始加载历史数据
2020-02-23 13:25:48.991254	策略初始化完成
2020-02-23 13:25:48.991254	开始回放历史数据
2020-02-23 13:25:50.418436	历史数据回放结束
2020-02-23 13:25:50.418436	开始计算逐日盯市盈亏
2020-02-23 13:25:50.425418	逐日盯市盈亏计算完成
2020-02-23 13:25:50.425418	开始计算策略统计指标
2020-02-23 13:25:50.436388	开始加载历史数据
2020-02-23 13:25:50.457333	策略初始化完成
2020-02-23 13:25:50.457333	开始回放历史数据
2020-02-23 13:25:51.918424	历史数据回放结束
2020-02-23 13:25:51.918424	开始计算逐日盯市盈亏
2020-02-23 13:25:51.925405	逐日盯市盈亏计算完成
2020-02-23 13:25:51.925405	开始计算策略统计指标
2020-02-23 13:25:47.317732	开始加载历史数据
2020-02-23 13:25:47.339673	策略初始化完成
2020-02-23 13:25:47.339673	开始回放历史数据
2020-02-23 13:25:49.037132	历史数据回放结束
2020-02-23 13:25:49.037132	开始计算逐日盯市盈亏
2020-02-23 13:25:49.042118	逐日盯市盈亏计算完成
2020-02-23 13:25:49.042118	开始计算策略统计指标
2020-02-23 13:25:49.048102	开始加载历史数据
2020-02-23 13:25:49.070044	策略初始化完成
2020-02-23 13:25:49.070044	开始回放历史数据
2020-02-23 13:25:50.525152	历史数据回放结束
2020-02-23 13:25:50.525152	开始计算逐日盯市盈亏
2020-02-23 13:25:50.533129	逐日盯市盈亏计算完成
2020-02-23 13:25:50.533129	开始计算策略统计指标
2020-02-23 13:25:50.556068	开始加载历史数据
2020-02-23 13:25:50.592969	策略初始化完成
2020-02-23 13:25:50.592969	开始回放历史数据
2020-02-23 13:25:52.144817	历史数据回放结束
2020-02-23 13:25:52.144817	开始计算逐日盯市盈亏
2020-02-23 13:25:52.154791	逐日盯市盈亏计算完成
2020-02-23 13:25:52.154791	开始计算策略统计指标
2020-02-23 13:25:52.160775	开始加载历史数据
2020-02-23 13:25:52.185708	策略初始化完成
2020-02-23 13:25:52.185708	开始回放历史数据
2020-02-23 13:25:53.757538	历史数据回放结束
2020-02-23 13:25:53.757538	开始计算逐日盯市盈亏
2020-02-23 13:25:53.763522	逐日盯市盈亏计算完成
2020-02-23 13:25:53.763522	开始计算策略统计指标
2020-02-23 13:25:46.485434	开始加载历史数据
2020-02-23 13:25:46.512361	策略初始化完成
2020-02-23 13:25:46.512361	开始回放历史数据
2020-02-23 13:25:48.403826	历史数据回放结束
2020-02-23 13:25:48.403826	开始计算逐日盯市盈亏
2020-02-23 13:25:48.409810	逐日盯市盈亏计算完成
2020-02-23 13:25:48.409810	开始计算策略统计指标
2020-02-23 13:25:48.416792	开始加载历史数据
2020-02-23 13:25:48.443719	策略初始化完成
2020-02-23 13:25:48.443719	开始回放历史数据
2020-02-23 13:25:49.784133	历史数据回放结束
2020-02-23 13:25:49.785130	开始计算逐日盯市盈亏
2020-02-23 13:25:49.791116	逐日盯市盈亏计算完成
2020-02-23 13:25:49.791116	开始计算策略统计指标
2020-02-23 13:25:49.804081	开始加载历史数据
2020-02-23 13:25:49.826021	策略初始化完成
2020-02-23 13:25:49.826021	开始回放历史数据
2020-02-23 13:25:51.318030	历史数据回放结束
2020-02-23 13:25:51.318030	开始计算逐日盯市盈亏
2020-02-23 13:25:51.332989	逐日盯市盈亏计算完成
2020-02-23 13:25:51.333987	开始计算策略统计指标
2020-02-23 13:25:51.339970	开始加载历史数据
2020-02-23 13:25:51.357923	策略初始化完成
2020-02-23 13:25:51.357923	开始回放历史数据
2020-02-23 13:25:52.989573	历史数据回放结束
2020-02-23 13:25:52.989573	开始计算逐日盯市盈亏
2020-02-23 13:25:52.998549	逐日盯市盈亏计算完成
2020-02-23 13:25:52.998549	开始计算策略统计指标
2020-02-23 13:25:48.183415	开始加载历史数据
2020-02-23 13:25:48.204359	策略初始化完成
2020-02-23 13:25:48.204359	开始回放历史数据
2020-02-23 13:25:49.846966	历史数据回放结束
2020-02-23 13:25:49.846966	开始计算逐日盯市盈亏
2020-02-23 13:25:49.854944	逐日盯市盈亏计算完成
2020-02-23 13:25:49.854944	开始计算策略统计指标
2020-02-23 13:25:49.860928	开始加载历史数据
2020-02-23 13:25:49.879877	策略初始化完成
2020-02-23 13:25:49.879877	开始回放历史数据
2020-02-23 13:25:51.290105	历史数据回放结束
2020-02-23 13:25:51.290105	开始计算逐日盯市盈亏
