2020-02-23 13:10:21.022597	开始回放历史数据
2020-02-23 13:10:22.302719	历史数据回放结束
2020-02-23 13:10:22.302719	开始计算逐日盯市盈亏
2020-02-23 13:10:22.307703	逐日盯市盈亏计算完成
2020-02-23 13:10:22.307703	开始计算策略统计指标
2020-02-23 13:10:22.313687	开始加载历史数据
2020-02-23 13:10:22.334631	策略初始化完成
2020-02-23 13:10:22.334631	开始回放历史数据
2020-02-23 13:10:23.616246	历史数据回放结束
2020-02-23 13:10:23.616246	开始计算逐日盯市盈亏
2020-02-23 13:10:23.621232	逐日盯市盈亏计算完成
2020-02-23 13:10:23.621232	开始计算策略统计指标
2020-02-23 13:10:23.629211	开始加载历史数据
2020-02-23 13:10:23.653147	策略初始化完成
2020-02-23 13:10:23.653147	开始回放历史数据
2020-02-23 13:10:24.945247	历史数据回放结束
2020-02-23 13:10:24.945247	开始计算逐日盯市盈亏
2020-02-23 13:10:24.959211	逐日盯市盈亏计算完成
2020-02-23 13:10:24.959211	开始计算策略统计指标
2020-02-23 13:10:26.242324	开始加载历史数据
2020-02-23 13:10:26.266767	策略初始化完成
2020-02-23 13:10:26.266767	开始回放历史数据
2020-02-23 13:10:27.766386	历史数据回放结束
2020-02-23 13:10:27.767382	开始计算逐日盯市盈亏
2020-02-23 13:10:27.775361	逐日盯市盈亏计算完成
2020-02-23 13:10:27.775361	开始计算策略统计指标
2020-02-23 13:10:27.782343	开始加载历史数据
2020-02-23 13:10:27.807275	策略初始化完成
2020-02-23 13:10:27.807275	开始回放历史数据
2020-02-23 13:10:29.164682	历史数据回放结束
2020-02-23 13:10:29.164682	开始计算逐日盯市盈亏
2020-02-23 13:10:29.171664	逐日盯市盈亏计算完成
2020-02-23 13:10:29.171664	开始计算策略统计指标
2020-02-23 13:10:29.177647	开始加载历史数据
2020-02-23 13:10:29.208564	策略初始化完成
2020-02-23 13:10:29.208564	开始回放历史数据
2020-02-23 13:10:30.616892	历史数据回放结束
2020-02-23 13:10:30.616892	开始计算逐日盯市盈亏
2020-02-23 13:10:30.622876	逐日盯市盈亏计算完成
2020-02-23 13:10:30.622876	开始计算策略统计指标
2020-02-23 13:10:16.635136	开始加载历史数据
2020-02-23 13:10:16.653088	策略初始化完成
2020-02-23 13:10:16.653088	开始回放历史数据
2020-02-23 13:10:18.544134	历史数据回放结束
2020-02-23 13:10:18.544134	开始计算逐日盯市盈亏
2020-02-23 13:10:18.551115	逐日盯市盈亏计算完成
2020-02-23 13:10:18.551115	开始计算策略统计指标
2020-02-23 13:10:18.557098	开始加载历史数据
2020-02-23 13:10:18.579054	策略初始化完成
2020-02-23 13:10:18.579054	开始回放历史数据
2020-02-23 13:10:19.975365	历史数据回放结束
2020-02-23 13:10:19.975365	开始计算逐日盯市盈亏
2020-02-23 13:10:19.983343	逐日盯市盈亏计算完成
2020-02-23 13:10:19.983343	开始计算策略统计指标
2020-02-23 13:10:19.999805	开始加载历史数据
2020-02-23 13:10:20.037704	策略初始化完成
2020-02-23 13:10:20.037704	开始回放历史数据
2020-02-23 13:10:21.281921	历史数据回放结束
2020-02-23 13:10:21.281921	开始计算逐日盯市盈亏
2020-02-23 13:10:21.286907	逐日盯市盈亏计算完成
2020-02-23 13:10:21.287905	开始计算策略统计指标
2020-02-23 13:10:21.293890	开始加载历史数据
2020-02-23 13:10:21.316461	策略初始化完成
2020-02-23 13:10:21.316461	开始回放历史数据
2020-02-23 13:10:22.526119	历史数据回放结束
2020-02-23 13:10:22.526119	开始计算逐日盯市盈亏
2020-02-23 13:10:22.531106	逐日盯市盈亏计算完成
2020-02-23 13:10:22.532103	开始计算策略统计指标
2020-02-23 13:10:23.755379	开始加载历史数据
2020-02-23 13:10:23.774328	策略初始化完成
2020-02-23 13:10:23.774328	开始回放历史数据
2020-02-23 13:10:24.959211	历史数据回放结束
2020-02-23 13:10:24.959211	开始计算逐日盯市盈亏
2020-02-23 13:10:24.959211	成交记录为空，无法计算
2020-02-23 13:10:24.959211	开始计算策略统计指标
2020-02-23 13:10:26.218387	开始加载历史数据
2020-02-23 13:10:26.241327	策略初始化完成
2020-02-23 13:10:26.241327	开始回放历史数据
2020-02-23 13:10:27.737462	历史数据回放结束
2020-02-23 13:10:27.737462	开始计算逐日盯市盈亏
2020-02-23 13:10:27.743446	逐日盯市盈亏计算完成
2020-02-23 13:10:27.743446	开始计算策略统计指标
2020-02-23 13:10:27.767382	开始加载历史数据
2020-02-23 13:10:27.795307	策略初始化完成
2020-02-23 13:10:27.795307	开始回放历史数据
2020-02-23 13:10:29.038022	历史数据回放结束
2020-02-23 13:10:29.038022	开始计算逐日盯市盈亏
2020-02-23 13:10:29.044005	逐日盯市盈亏计算完成
2020-02-23 13:10:29.044005	开始计算策略统计指标
2020-02-23 13:10:29.049989	开始加载历史数据
2020-02-23 13:10:29.067941	策略初始化完成
2020-02-23 13:10:29.067941	开始回放历史数据
2020-02-23 13:10:30.309209	历史数据回放结束
2020-02-23 13:10:30.309209	开始计算逐日盯市盈亏
2020-02-23 13:10:30.314196	逐日盯市盈亏计算完成
2020-02-23 13:10:30.314196	开始计算策略统计指标
2020-02-23 13:10:30.633846	开始加载历史数据
2020-02-23 13:10:30.653303	策略初始化完成
2020-02-23 13:10:30.653303	开始回放历史数据
2020-02-23 13:10:32.003242	历史数据回放结束
2020-02-23 13:10:32.003242	开始计算逐日盯市盈亏
2020-02-23 13:10:32.009227	逐日盯市盈亏计算完成
2020-02-23 13:10:32.009227	开始计算策略统计指标
2020-02-23 13:10:29.993519	开始加载历史数据
2020-02-23 13:10:30.012468	策略初始化完成
2020-02-23 13:10:30.012468	开始回放历史数据
2020-02-23 13:10:31.199868	历史数据回放结束
2020-02-23 13:10:31.199868	开始计算逐日盯市盈亏
2020-02-23 13:10:31.204854	逐日盯市盈亏计算完成
2020-02-23 13:10:31.204854	开始计算策略统计指标
2020-02-23 13:10:18.910169	开始加载历史数据
2020-02-23 13:10:18.938094	策略初始化完成
2020-02-23 13:10:18.938094	开始回放历史数据
2020-02-23 13:10:20.573798	历史数据回放结束
2020-02-23 13:10:20.573798	开始计算逐日盯市盈亏
2020-02-23 13:10:20.579783	逐日盯市盈亏计算完成
2020-02-23 13:10:20.579783	开始计算策略统计指标
2020-02-23 13:10:20.586763	开始加载历史数据
2020-02-23 13:10:20.605712	策略初始化完成
2020-02-23 13:10:20.605712	开始回放历史数据
2020-02-23 13:10:21.884309	历史数据回放结束
2020-02-23 13:10:21.884309	开始计算逐日盯市盈亏
2020-02-23 13:10:21.889296	逐日盯市盈亏计算完成
2020-02-23 13:10:21.889296	开始计算策略统计指标
2020-02-23 13:10:21.894283	开始加载历史数据
2020-02-23 13:10:21.914229	策略初始化完成
2020-02-23 13:10:21.914229	开始回放历史数据
2020-02-23 13:10:23.333987	历史数据回放结束
2020-02-23 13:10:23.333987	开始计算逐日盯市盈亏
2020-02-23 13:10:23.338973	逐日盯市盈亏计算完成
2020-02-23 13:10:23.338973	开始计算策略统计指标
2020-02-23 13:10:23.345955	开始加载历史数据
2020-02-23 13:10:23.365902	策略初始化完成
2020-02-23 13:10:23.365902	开始回放历史数据
2020-02-23 13:10:24.631088	历史数据回放结束
2020-02-23 13:10:24.631088	开始计算逐日盯市盈亏
2020-02-23 13:10:24.636074	逐日盯市盈亏计算完成
2020-02-23 13:10:24.636074	开始计算策略统计指标
2020-02-23 13:10:24.652032	开始加载历史数据
2020-02-23 13:10:24.671978	策略初始化完成
2020-02-23 13:10:24.671978	开始回放历史数据
2020-02-23 13:10:26.035876	历史数据回放结束
2020-02-23 13:10:26.035876	开始计算逐日盯市盈亏
2020-02-23 13:10:26.041860	逐日盯市盈亏计算完成
2020-02-23 13:10:26.041860	开始计算策略统计指标
2020-02-23 13:10:26.048841	开始加载历史数据
2020-02-23 13:10:26.069785	策略初始化完成
2020-02-23 13:10:26.069785	开始回放历史数据
2020-02-23 13:10:27.450671	历史数据回放结束
2020-02-23 13:10:27.450671	开始计算逐日盯市盈亏
2020-02-23 13:10:27.457653	逐日盯市盈亏计算完成
2020-02-23 13:10:27.457653	开始计算策略统计指标
2020-02-23 13:10:27.464634	开始加载历史数据
2020-02-23 13:10:27.499540	策略初始化完成
2020-02-23 13:10:27.499540	开始回放历史数据
2020-02-23 13:10:28.833063	历史数据回放结束
2020-02-23 13:10:28.834060	开始计算逐日盯市盈亏
2020-02-23 13:10:28.839047	逐日盯市盈亏计算完成
2020-02-23 13:10:28.839047	开始计算策略统计指标
2020-02-23 13:10:28.845031	开始加载历史数据
2020-02-23 13:10:28.868967	策略初始化完成
2020-02-23 13:10:28.868967	开始回放历史数据
2020-02-23 13:10:30.161590	历史数据回放结束
2020-02-23 13:10:30.161590	开始计算逐日盯市盈亏
2020-02-23 13:10:30.168571	逐日盯市盈亏计算完成
2020-02-23 13:10:30.168571	开始计算策略统计指标
2020-02-23 13:10:17.202181	开始加载历史数据
2020-02-23 13:10:17.220147	策略初始化完成
2020-02-23 13:10:17.220147	开始回放历史数据
2020-02-23 13:10:18.895209	历史数据回放结束
2020-02-23 13:10:18.895209	开始计算逐日盯市盈亏
2020-02-23 13:10:18.904185	逐日盯市盈亏计算完成
2020-02-23 13:10:18.904185	开始计算策略统计指标
2020-02-23 13:10:18.910169	开始加载历史数据
2020-02-23 13:10:18.938094	策略初始化完成
2020-02-23 13:10:18.938094	开始回放历史数据
2020-02-23 13:10:20.282556	历史数据回放结束
2020-02-23 13:10:20.282556	开始计算逐日盯市盈亏
2020-02-23 13:10:20.289537	逐日盯市盈亏计算完成
2020-02-23 13:10:20.289537	开始计算策略统计指标
2020-02-23 13:10:20.296518	开始加载历史数据
2020-02-23 13:10:20.320476	策略初始化完成
2020-02-23 13:10:20.320476	开始回放历史数据
2020-02-23 13:10:21.538235	历史数据回放结束
2020-02-23 13:10:21.538235	开始计算逐日盯市盈亏
2020-02-23 13:10:21.543222	逐日盯市盈亏计算完成
2020-02-23 13:10:21.543222	开始计算策略统计指标
2020-02-23 13:10:22.801400	开始加载历史数据
2020-02-23 13:10:22.822344	策略初始化完成
2020-02-23 13:10:22.822344	开始回放历史数据
2020-02-23 13:10:24.083502	历史数据回放结束
2020-02-23 13:10:24.083502	开始计算逐日盯市盈亏
2020-02-23 13:10:24.089501	逐日盯市盈亏计算完成
2020-02-23 13:10:24.089501	开始计算策略统计指标
2020-02-23 13:10:24.099474	开始加载历史数据
2020-02-23 13:10:24.124408	策略初始化完成
2020-02-23 13:10:24.124408	开始回放历史数据
2020-02-23 13:10:25.617566	历史数据回放结束
2020-02-23 13:10:25.617566	开始计算逐日盯市盈亏
2020-02-23 13:10:25.621968	逐日盯市盈亏计算完成
2020-02-23 13:10:25.621968	开始计算策略统计指标
2020-02-23 13:10:25.633937	开始加载历史数据
2020-02-23 13:10:25.652886	策略初始化完成
2020-02-23 13:10:25.652886	开始回放历史数据
2020-02-23 13:10:27.221245	历史数据回放结束
2020-02-23 13:10:27.221245	开始计算逐日盯市盈亏
2020-02-23 13:10:27.226231	逐日盯市盈亏计算完成
2020-02-23 13:10:27.226231	开始计算策略统计指标
2020-02-23 13:10:27.233479	开始加载历史数据
2020-02-23 13:10:27.251164	策略初始化完成
2020-02-23 13:10:27.251164	开始回放历史数据
2020-02-23 13:10:28.620619	历史数据回放结束
2020-02-23 13:10:28.620619	开始计算逐日盯市盈亏
2020-02-23 13:10:28.625606	逐日盯市盈亏计算完成
2020-02-23 13:10:28.625606	开始计算策略统计指标
2020-02-23 13:10:28.637574	开始加载历史数据
2020-02-23 13:10:28.658518	策略初始化完成
2020-02-23 13:10:28.658518	开始回放历史数据
2020-02-23 13:10:29.982548	历史数据回放结束
2020-02-23 13:10:29.982548	开始计算逐日盯市盈亏
2020-02-23 13:10:29.987535	逐日盯市盈亏计算完成
2020-02-23 13:10:29.987535	开始计算策略统计指标
2020-02-23 13:10:31.210839	开始加载历史数据
2020-02-23 13:10:31.231782	策略初始化完成
2020-02-23 13:10:31.231782	开始回放历史数据
2020-02-23 13:10:32.569727	历史数据回放结束
2020-02-23 13:10:32.569727	开始计算逐日盯市盈亏
2020-02-23 13:10:32.569727	成交记录为空，无法计算
2020-02-23 13:10:32.569727	开始计算策略统计指标
2020-02-23 13:10:32.421124	开始加载历史数据
2020-02-23 13:10:32.442068	策略初始化完成
2020-02-23 13:10:32.442068	开始回放历史数据
2020-02-23 13:10:33.678267	历史数据回放结束
2020-02-23 13:10:33.678267	开始计算逐日盯市盈亏
2020-02-23 13:10:33.683254	逐日盯市盈亏计算完成
2020-02-23 13:10:33.683254	开始计算策略统计指标
2020-02-23 13:10:31.321543	开始加载历史数据
2020-02-23 13:10:31.339999	策略初始化完成
2020-02-23 13:10:31.339999	开始回放历史数据
2020-02-23 13:10:32.517866	历史数据回放结束
2020-02-23 13:10:32.517866	开始计算逐日盯市盈亏
2020-02-23 13:10:32.517866	成交记录为空，无法计算
2020-02-23 13:10:32.517866	开始计算策略统计指标
2020-02-23 13:10:32.524847	开始加载历史数据
2020-02-23 13:10:32.543796	策略初始化完成
2020-02-23 13:10:32.543796	开始回放历史数据
2020-02-23 13:10:33.799942	历史数据回放结束
2020-02-23 13:10:33.799942	开始计算逐日盯市盈亏
2020-02-23 13:10:33.799942	成交记录为空，无法计算
2020-02-23 13:10:33.799942	开始计算策略统计指标
2020-02-23 13:10:31.188897	开始加载历史数据
2020-02-23 13:10:31.207847	策略初始化完成
2020-02-23 13:10:31.207847	开始回放历史数据
2020-02-23 13:10:32.419130	历史数据回放结束
2020-02-23 13:10:32.419130	开始计算逐日盯市盈亏
2020-02-23 13:10:32.424117	逐日盯市盈亏计算完成
2020-02-23 13:10:32.425113	开始计算策略统计指标
2020-02-23 13:10:32.430100	开始加载历史数据
2020-02-23 13:10:32.450047	策略初始化完成
2020-02-23 13:10:32.450047	开始回放历史数据
2020-02-23 13:10:33.691233	历史数据回放结束
2020-02-23 13:10:33.691233	开始计算逐日盯市盈亏
2020-02-23 13:10:33.691233	成交记录为空，无法计算
2020-02-23 13:10:33.691233	开始计算策略统计指标
2020-02-23 13:10:32.172789	开始加载历史数据
2020-02-23 13:10:32.191738	策略初始化完成
2020-02-23 13:10:32.191738	开始回放历史数据
2020-02-23 13:10:33.386542	历史数据回放结束
2020-02-23 13:10:33.386542	开始计算逐日盯市盈亏
2020-02-23 13:10:33.391528	逐日盯市盈亏计算完成
2020-02-23 13:10:33.391528	开始计算策略统计指标
2020-02-23 13:10:17.816081	开始加载历史数据
2020-02-23 13:10:17.834033	策略初始化完成
2020-02-23 13:10:17.835030	开始回放历史数据
2020-02-23 13:10:19.728503	历史数据回放结束
2020-02-23 13:10:19.728503	开始计算逐日盯市盈亏
2020-02-23 13:10:19.735485	逐日盯市盈亏计算完成
2020-02-23 13:10:19.735485	开始计算策略统计指标
2020-02-23 13:10:19.741468	开始加载历史数据
2020-02-23 13:10:19.762427	策略初始化完成
2020-02-23 13:10:19.762427	开始回放历史数据
2020-02-23 13:10:21.127317	历史数据回放结束
2020-02-23 13:10:21.127317	开始计算逐日盯市盈亏
2020-02-23 13:10:21.133301	逐日盯市盈亏计算完成
2020-02-23 13:10:21.133301	开始计算策略统计指标
2020-02-23 13:10:21.139285	开始加载历史数据
2020-02-23 13:10:21.157254	策略初始化完成
2020-02-23 13:10:21.157254	开始回放历史数据
2020-02-23 13:10:22.399459	历史数据回放结束
2020-02-23 13:10:22.399459	开始计算逐日盯市盈亏
2020-02-23 13:10:22.404445	逐日盯市盈亏计算完成
2020-02-23 13:10:22.404445	开始计算策略统计指标
2020-02-23 13:10:22.409431	开始加载历史数据
2020-02-23 13:10:22.431372	策略初始化完成
2020-02-23 13:10:22.431372	开始回放历史数据
2020-02-23 13:10:23.637190	历史数据回放结束
2020-02-23 13:10:23.637190	开始计算逐日盯市盈亏
2020-02-23 13:10:23.643173	逐日盯市盈亏计算完成
2020-02-23 13:10:23.643173	开始计算策略统计指标
2020-02-23 13:10:23.649157	开始加载历史数据
2020-02-23 13:10:23.668611	策略初始化完成
2020-02-23 13:10:23.668611	开始回放历史数据
2020-02-23 13:10:24.840527	历史数据回放结束
2020-02-23 13:10:24.840527	开始计算逐日盯市盈亏
2020-02-23 13:10:24.844516	逐日盯市盈亏计算完成
2020-02-23 13:10:24.845514	开始计算策略统计指标
2020-02-23 13:10:26.058814	开始加载历史数据
2020-02-23 13:10:26.081753	策略初始化完成
2020-02-23 13:10:26.081753	开始回放历史数据
2020-02-23 13:10:27.474607	历史数据回放结束
2020-02-23 13:10:27.474607	开始计算逐日盯市盈亏
2020-02-23 13:10:27.481589	逐日盯市盈亏计算完成
2020-02-23 13:10:27.481589	开始计算策略统计指标
2020-02-23 13:10:27.489567	开始加载历史数据
2020-02-23 13:10:27.518489	策略初始化完成
2020-02-23 13:10:27.518489	开始回放历史数据
2020-02-23 13:10:28.789181	历史数据回放结束
2020-02-23 13:10:28.789181	开始计算逐日盯市盈亏
2020-02-23 13:10:28.794167	逐日盯市盈亏计算完成
2020-02-23 13:10:28.794167	开始计算策略统计指标
2020-02-23 13:10:28.801148	开始加载历史数据
2020-02-23 13:10:28.818103	策略初始化完成
2020-02-23 13:10:28.818103	开始回放历史数据
2020-02-23 13:10:30.072308	历史数据回放结束
2020-02-23 13:10:30.072308	开始计算逐日盯市盈亏
2020-02-23 13:10:30.077294	逐日盯市盈亏计算完成
2020-02-23 13:10:30.077294	开始计算策略统计指标
2020-02-23 13:10:30.083278	开始加载历史数据
2020-02-23 13:10:30.104238	策略初始化完成
2020-02-23 13:10:30.104238	开始回放历史数据
2020-02-23 13:10:31.309575	历史数据回放结束
2020-02-23 13:10:31.309575	开始计算逐日盯市盈亏
2020-02-23 13:10:31.315559	逐日盯市盈亏计算完成
2020-02-23 13:10:31.315559	开始计算策略统计指标
2020-02-23 13:10:33.803931	开始加载历史数据
2020-02-23 13:10:33.823877	策略初始化完成
2020-02-23 13:10:33.823877	开始回放历史数据
2020-02-23 13:10:35.346417	历史数据回放结束
2020-02-23 13:10:35.346417	开始计算逐日盯市盈亏
2020-02-23 13:10:35.352401	逐日盯市盈亏计算完成
2020-02-23 13:10:35.352401	开始计算策略统计指标
2020-02-23 13:10:23.112075	开始加载历史数据
2020-02-23 13:10:23.142992	策略初始化完成
2020-02-23 13:10:23.142992	开始回放历史数据
2020-02-23 13:10:24.929290	历史数据回放结束
2020-02-23 13:10:24.929290	开始计算逐日盯市盈亏
2020-02-23 13:10:24.935274	逐日盯市盈亏计算完成
2020-02-23 13:10:24.935274	开始计算策略统计指标
2020-02-23 13:10:24.941258	开始加载历史数据
2020-02-23 13:10:24.971178	策略初始化完成
2020-02-23 13:10:24.971178	开始回放历史数据
2020-02-23 13:10:26.180489	历史数据回放结束
2020-02-23 13:10:26.180489	开始计算逐日盯市盈亏
2020-02-23 13:10:26.185475	逐日盯市盈亏计算完成
2020-02-23 13:10:26.185475	开始计算策略统计指标
2020-02-23 13:10:26.195449	开始加载历史数据
2020-02-23 13:10:26.219385	策略初始化完成
2020-02-23 13:10:26.219385	开始回放历史数据
2020-02-23 13:10:27.756411	历史数据回放结束
2020-02-23 13:10:27.756411	开始计算逐日盯市盈亏
2020-02-23 13:10:27.763393	逐日盯市盈亏计算完成
2020-02-23 13:10:27.763393	开始计算策略统计指标
2020-02-23 13:10:27.777356	开始加载历史数据
2020-02-23 13:10:27.802288	策略初始化完成
2020-02-23 13:10:27.802288	开始回放历史数据
2020-02-23 13:10:29.271397	历史数据回放结束
2020-02-23 13:10:29.271397	开始计算逐日盯市盈亏
2020-02-23 13:10:29.277381	逐日盯市盈亏计算完成
2020-02-23 13:10:29.277381	开始计算策略统计指标
2020-02-23 13:10:29.283364	开始加载历史数据
2020-02-23 13:10:29.304309	策略初始化完成
2020-02-23 13:10:29.304309	开始回放历史数据
2020-02-23 13:10:30.620881	历史数据回放结束
2020-02-23 13:10:30.620881	开始计算逐日盯市盈亏
2020-02-23 13:10:30.626865	逐日盯市盈亏计算完成
2020-02-23 13:10:30.626865	开始计算策略统计指标
2020-02-23 13:10:32.017205	开始加载历史数据
2020-02-23 13:10:32.049120	策略初始化完成
2020-02-23 13:10:32.049120	开始回放历史数据
2020-02-23 13:10:33.356621	历史数据回放结束
2020-02-23 13:10:33.356621	开始计算逐日盯市盈亏
2020-02-23 13:10:33.362606	逐日盯市盈亏计算完成
2020-02-23 13:10:33.363604	开始计算策略统计指标
2020-02-23 13:10:33.370585	开始加载历史数据
2020-02-23 13:10:33.392525	策略初始化完成
2020-02-23 13:10:33.392525	开始回放历史数据
2020-02-23 13:10:34.695114	历史数据回放结束
2020-02-23 13:10:34.695114	开始计算逐日盯市盈亏
2020-02-23 13:10:34.702095	逐日盯市盈亏计算完成
2020-02-23 13:10:34.703093	开始计算策略统计指标
2020-02-23 13:10:34.714063	开始加载历史数据
2020-02-23 13:10:34.737001	策略初始化完成
2020-02-23 13:10:34.737001	开始回放历史数据
2020-02-23 13:10:36.216120	历史数据回放结束
2020-02-23 13:10:36.216120	开始计算逐日盯市盈亏
2020-02-23 13:10:36.222104	逐日盯市盈亏计算完成
2020-02-23 13:10:36.223101	开始计算策略统计指标
2020-02-23 13:10:36.229085	开始加载历史数据
2020-02-23 13:10:36.249031	策略初始化完成
2020-02-23 13:10:36.249031	开始回放历史数据
2020-02-23 13:10:37.610458	历史数据回放结束
2020-02-23 13:10:37.610458	开始计算逐日盯市盈亏
2020-02-23 13:10:37.615445	逐日盯市盈亏计算完成
2020-02-23 13:10:37.615445	开始计算策略统计指标
2020-02-23 13:10:38.542001	开始加载历史数据
2020-02-23 13:10:38.562945	策略初始化完成
2020-02-23 13:10:38.562945	开始回放历史数据
2020-02-23 13:10:39.788723	历史数据回放结束
2020-02-23 13:10:39.788723	开始计算逐日盯市盈亏
2020-02-23 13:10:39.793709	逐日盯市盈亏计算完成
2020-02-23 13:10:39.793709	开始计算策略统计指标
2020-02-23 13:10:39.455109	开始加载历史数据
2020-02-23 13:10:39.477050	策略初始化完成
2020-02-23 13:10:39.477050	开始回放历史数据
2020-02-23 13:10:40.717776	历史数据回放结束
2020-02-23 13:10:40.717776	开始计算逐日盯市盈亏
2020-02-23 13:10:40.723761	逐日盯市盈亏计算完成
2020-02-23 13:10:40.723761	开始计算策略统计指标
2020-02-23 13:10:39.853550	开始加载历史数据
2020-02-23 13:10:39.873497	策略初始化完成
2020-02-23 13:10:39.873497	开始回放历史数据
2020-02-23 13:10:41.085820	历史数据回放结束
2020-02-23 13:10:41.085820	开始计算逐日盯市盈亏
2020-02-23 13:10:41.090806	逐日盯市盈亏计算完成
2020-02-23 13:10:41.090806	开始计算策略统计指标
2020-02-23 13:10:39.867512	开始加载历史数据
2020-02-23 13:10:39.889453	策略初始化完成
2020-02-23 13:10:39.889453	开始回放历史数据
2020-02-23 13:10:41.160130	历史数据回放结束
2020-02-23 13:10:41.160130	开始计算逐日盯市盈亏
2020-02-23 13:10:41.164119	逐日盯市盈亏计算完成
2020-02-23 13:10:41.165116	开始计算策略统计指标
2020-02-23 13:10:40.517313	开始加载历史数据
2020-02-23 13:10:40.538256	策略初始化完成
2020-02-23 13:10:40.538256	开始回放历史数据
2020-02-23 13:10:41.832836	历史数据回放结束
2020-02-23 13:10:41.832836	开始计算逐日盯市盈亏
2020-02-23 13:10:41.838820	逐日盯市盈亏计算完成
2020-02-23 13:10:41.838820	开始计算策略统计指标
2020-02-23 13:10:41.108758	开始加载历史数据
2020-02-23 13:10:41.127218	策略初始化完成
2020-02-23 13:10:41.127218	开始回放历史数据
2020-02-23 13:10:42.336511	历史数据回放结束
2020-02-23 13:10:42.336511	开始计算逐日盯市盈亏
2020-02-23 13:10:42.341498	逐日盯市盈亏计算完成
2020-02-23 13:10:42.341498	开始计算策略统计指标
2020-02-23 13:10:41.666775	开始加载历史数据
2020-02-23 13:10:41.684947	策略初始化完成
2020-02-23 13:10:41.684947	开始回放历史数据
2020-02-23 13:10:42.860629	历史数据回放结束
2020-02-23 13:10:42.860629	开始计算逐日盯市盈亏
2020-02-23 13:10:42.865616	逐日盯市盈亏计算完成
2020-02-23 13:10:42.865616	开始计算策略统计指标
2020-02-23 13:10:42.061248	开始加载历史数据
2020-02-23 13:10:42.086180	策略初始化完成
2020-02-23 13:10:42.086180	开始回放历史数据
2020-02-23 13:10:43.285492	历史数据回放结束
2020-02-23 13:10:43.285492	开始计算逐日盯市盈亏
2020-02-23 13:10:43.290478	逐日盯市盈亏计算完成
2020-02-23 13:10:43.290478	开始计算策略统计指标
2020-02-23 13:10:35.358385	开始加载历史数据
2020-02-23 13:10:35.377334	策略初始化完成
2020-02-23 13:10:35.377334	开始回放历史数据
2020-02-23 13:10:37.168608	历史数据回放结束
2020-02-23 13:10:37.168608	开始计算逐日盯市盈亏
2020-02-23 13:10:37.173594	逐日盯市盈亏计算完成
2020-02-23 13:10:37.173594	开始计算策略统计指标
2020-02-23 13:10:37.179578	开始加载历史数据
2020-02-23 13:10:37.198528	策略初始化完成
2020-02-23 13:10:37.198528	开始回放历史数据
2020-02-23 13:10:38.552972	历史数据回放结束
2020-02-23 13:10:38.552972	开始计算逐日盯市盈亏
2020-02-23 13:10:38.557959	逐日盯市盈亏计算完成
2020-02-23 13:10:38.557959	开始计算策略统计指标
2020-02-23 13:10:38.563943	开始加载历史数据
2020-02-23 13:10:38.584887	策略初始化完成
2020-02-23 13:10:38.584887	开始回放历史数据
2020-02-23 13:10:39.840584	历史数据回放结束
2020-02-23 13:10:39.840584	开始计算逐日盯市盈亏
2020-02-23 13:10:39.845570	逐日盯市盈亏计算完成
2020-02-23 13:10:39.845570	开始计算策略统计指标
2020-02-23 13:10:41.096792	开始加载历史数据
2020-02-23 13:10:41.122721	策略初始化完成
2020-02-23 13:10:41.122721	开始回放历史数据
2020-02-23 13:10:42.357455	历史数据回放结束
2020-02-23 13:10:42.357455	开始计算逐日盯市盈亏
2020-02-23 13:10:42.362442	逐日盯市盈亏计算完成
2020-02-23 13:10:42.362442	开始计算策略统计指标
2020-02-23 13:10:37.621447	开始加载历史数据
2020-02-23 13:10:37.640396	策略初始化完成
2020-02-23 13:10:37.640396	开始回放历史数据
2020-02-23 13:10:39.443141	历史数据回放结束
2020-02-23 13:10:39.443141	开始计算逐日盯市盈亏
2020-02-23 13:10:39.448127	逐日盯市盈亏计算完成
2020-02-23 13:10:39.448127	开始计算策略统计指标
2020-02-23 13:10:30.333145	开始加载历史数据
2020-02-23 13:10:30.354593	策略初始化完成
2020-02-23 13:10:30.354593	开始回放历史数据
2020-02-23 13:10:32.154837	历史数据回放结束
2020-02-23 13:10:32.154837	开始计算逐日盯市盈亏
2020-02-23 13:10:32.159823	逐日盯市盈亏计算完成
2020-02-23 13:10:32.159823	开始计算策略统计指标
2020-02-23 13:10:33.398510	开始加载历史数据
2020-02-23 13:10:33.418456	策略初始化完成
2020-02-23 13:10:33.418456	开始回放历史数据
2020-02-23 13:10:34.686121	历史数据回放结束
2020-02-23 13:10:34.686121	开始计算逐日盯市盈亏
2020-02-23 13:10:34.708080	逐日盯市盈亏计算完成
2020-02-23 13:10:34.708080	开始计算策略统计指标
2020-02-23 13:10:40.729744	开始加载历史数据
2020-02-23 13:10:40.747696	策略初始化完成
2020-02-23 13:10:40.747696	开始回放历史数据
2020-02-23 13:10:42.046288	历史数据回放结束
2020-02-23 13:10:42.046288	开始计算逐日盯市盈亏
2020-02-23 13:10:42.051274	逐日盯市盈亏计算完成
2020-02-23 13:10:42.051274	开始计算策略统计指标
2020-02-23 13:10:32.570724	开始加载历史数据
2020-02-23 13:10:32.589673	策略初始化完成
2020-02-23 13:10:32.589673	开始回放历史数据
2020-02-23 13:10:34.363477	历史数据回放结束
2020-02-23 13:10:34.363477	开始计算逐日盯市盈亏
