2020-02-23 12:33:57.904591	开始回放历史数据
2020-02-23 12:33:59.420574	历史数据回放结束
2020-02-23 12:33:59.420574	开始计算逐日盯市盈亏
2020-02-23 12:33:59.426066	逐日盯市盈亏计算完成
2020-02-23 12:33:59.426066	开始计算策略统计指标
2020-02-23 12:33:52.878809	开始加载历史数据
2020-02-23 12:33:52.900751	策略初始化完成
2020-02-23 12:33:52.900751	开始回放历史数据
2020-02-23 12:33:54.714476	历史数据回放结束
2020-02-23 12:33:54.714476	开始计算逐日盯市盈亏
2020-02-23 12:33:54.723451	逐日盯市盈亏计算完成
2020-02-23 12:33:54.723451	开始计算策略统计指标
2020-02-23 12:33:54.731429	开始加载历史数据
2020-02-23 12:33:54.752374	策略初始化完成
2020-02-23 12:33:54.752374	开始回放历史数据
2020-02-23 12:33:56.271860	历史数据回放结束
2020-02-23 12:33:56.271860	开始计算逐日盯市盈亏
2020-02-23 12:33:56.278841	逐日盯市盈亏计算完成
2020-02-23 12:33:56.278841	开始计算策略统计指标
2020-02-23 12:33:56.284825	开始加载历史数据
2020-02-23 12:33:56.308781	策略初始化完成
2020-02-23 12:33:56.308781	开始回放历史数据
2020-02-23 12:33:57.857716	历史数据回放结束
2020-02-23 12:33:57.857716	开始计算逐日盯市盈亏
2020-02-23 12:33:57.863700	逐日盯市盈亏计算完成
2020-02-23 12:33:57.863700	开始计算策略统计指标
2020-02-23 12:33:57.871081	开始加载历史数据
2020-02-23 12:33:57.894618	策略初始化完成
2020-02-23 12:33:57.894618	开始回放历史数据
2020-02-23 12:33:59.478925	历史数据回放结束
2020-02-23 12:33:59.478925	开始计算逐日盯市盈亏
2020-02-23 12:33:59.488898	逐日盯市盈亏计算完成
2020-02-23 12:33:59.488898	开始计算策略统计指标
2020-02-23 12:33:59.494882	开始加载历史数据
2020-02-23 12:33:59.514828	策略初始化完成
2020-02-23 12:33:59.514828	开始回放历史数据
2020-02-23 12:34:01.053857	历史数据回放结束
2020-02-23 12:34:01.053857	开始计算逐日盯市盈亏
2020-02-23 12:34:01.061838	逐日盯市盈亏计算完成
2020-02-23 12:34:01.061838	开始计算策略统计指标
2020-02-23 12:33:52.874820	开始加载历史数据
2020-02-23 12:33:52.899753	策略初始化完成
2020-02-23 12:33:52.899753	开始回放历史数据
2020-02-23 12:33:55.072517	历史数据回放结束
2020-02-23 12:33:55.072517	开始计算逐日盯市盈亏
2020-02-23 12:33:55.080497	逐日盯市盈亏计算完成
2020-02-23 12:33:55.080497	开始计算策略统计指标
2020-02-23 12:33:55.089472	开始加载历史数据
2020-02-23 12:33:55.116400	策略初始化完成
2020-02-23 12:33:55.116400	开始回放历史数据
2020-02-23 12:33:56.602014	历史数据回放结束
2020-02-23 12:33:56.602014	开始计算逐日盯市盈亏
2020-02-23 12:33:56.610990	逐日盯市盈亏计算完成
2020-02-23 12:33:56.610990	开始计算策略统计指标
2020-02-23 12:33:56.617973	开始加载历史数据
2020-02-23 12:33:56.639912	策略初始化完成
2020-02-23 12:33:56.639912	开始回放历史数据
2020-02-23 12:33:58.017289	历史数据回放结束
2020-02-23 12:33:58.017289	开始计算逐日盯市盈亏
2020-02-23 12:33:58.024271	逐日盯市盈亏计算完成
2020-02-23 12:33:58.024271	开始计算策略统计指标
2020-02-23 12:33:58.030256	开始加载历史数据
2020-02-23 12:33:58.056185	策略初始化完成
2020-02-23 12:33:58.056185	开始回放历史数据
2020-02-23 12:33:59.485906	历史数据回放结束
2020-02-23 12:33:59.485906	开始计算逐日盯市盈亏
2020-02-23 12:33:59.493885	逐日盯市盈亏计算完成
2020-02-23 12:33:59.493885	开始计算策略统计指标
2020-02-23 12:33:59.499869	开始加载历史数据
2020-02-23 12:33:59.520812	策略初始化完成
2020-02-23 12:33:59.520812	开始回放历史数据
2020-02-23 12:34:01.015450	历史数据回放结束
2020-02-23 12:34:01.015450	开始计算逐日盯市盈亏
2020-02-23 12:34:01.021435	逐日盯市盈亏计算完成
2020-02-23 12:34:01.021435	开始计算策略统计指标
2020-02-23 12:33:54.582809	开始加载历史数据
2020-02-23 12:33:54.604769	策略初始化完成
2020-02-23 12:33:54.604769	开始回放历史数据
2020-02-23 12:33:56.503278	历史数据回放结束
2020-02-23 12:33:56.503278	开始计算逐日盯市盈亏
2020-02-23 12:33:56.510259	逐日盯市盈亏计算完成
2020-02-23 12:33:56.510259	开始计算策略统计指标
2020-02-23 12:33:56.516244	开始加载历史数据
2020-02-23 12:33:56.540180	策略初始化完成
2020-02-23 12:33:56.540180	开始回放历史数据
2020-02-23 12:33:58.004325	历史数据回放结束
2020-02-23 12:33:58.004325	开始计算逐日盯市盈亏
2020-02-23 12:33:58.010309	逐日盯市盈亏计算完成
2020-02-23 12:33:58.010309	开始计算策略统计指标
2020-02-23 12:33:58.017289	开始加载历史数据
2020-02-23 12:33:58.049204	策略初始化完成
2020-02-23 12:33:58.049204	开始回放历史数据
2020-02-23 12:33:59.529789	历史数据回放结束
2020-02-23 12:33:59.529789	开始计算逐日盯市盈亏
2020-02-23 12:33:59.536771	逐日盯市盈亏计算完成
2020-02-23 12:33:59.536771	开始计算策略统计指标
2020-02-23 12:33:59.542754	开始加载历史数据
2020-02-23 12:33:59.566691	策略初始化完成
2020-02-23 12:33:59.566691	开始回放历史数据
2020-02-23 12:34:01.049868	历史数据回放结束
2020-02-23 12:34:01.049868	开始计算逐日盯市盈亏
2020-02-23 12:34:01.058844	逐日盯市盈亏计算完成
2020-02-23 12:34:01.059842	开始计算策略统计指标
2020-02-23 12:34:01.066823	开始加载历史数据
2020-02-23 12:34:01.096255	策略初始化完成
2020-02-23 12:34:01.096255	开始回放历史数据
2020-02-23 12:34:02.761389	历史数据回放结束
2020-02-23 12:34:02.761389	开始计算逐日盯市盈亏
2020-02-23 12:34:02.768370	逐日盯市盈亏计算完成
2020-02-23 12:34:02.768370	开始计算策略统计指标
2020-02-23 12:33:53.086256	开始加载历史数据
2020-02-23 12:33:53.107198	策略初始化完成
2020-02-23 12:33:53.107198	开始回放历史数据
2020-02-23 12:33:55.160283	历史数据回放结束
2020-02-23 12:33:55.160283	开始计算逐日盯市盈亏
2020-02-23 12:33:55.167264	逐日盯市盈亏计算完成
2020-02-23 12:33:55.167264	开始计算策略统计指标
2020-02-23 12:33:55.182225	开始加载历史数据
2020-02-23 12:33:55.205162	策略初始化完成
2020-02-23 12:33:55.205162	开始回放历史数据
2020-02-23 12:33:56.666841	历史数据回放结束
2020-02-23 12:33:56.666841	开始计算逐日盯市盈亏
2020-02-23 12:33:56.674819	逐日盯市盈亏计算完成
2020-02-23 12:33:56.674819	开始计算策略统计指标
2020-02-23 12:33:56.681800	开始加载历史数据
2020-02-23 12:33:56.701750	策略初始化完成
2020-02-23 12:33:56.701750	开始回放历史数据
2020-02-23 12:33:58.071146	历史数据回放结束
2020-02-23 12:33:58.071146	开始计算逐日盯市盈亏
2020-02-23 12:33:58.077130	逐日盯市盈亏计算完成
2020-02-23 12:33:58.077130	开始计算策略统计指标
2020-02-23 12:33:58.085108	开始加载历史数据
2020-02-23 12:33:58.125001	策略初始化完成
2020-02-23 12:33:58.125001	开始回放历史数据
2020-02-23 12:33:59.555216	历史数据回放结束
2020-02-23 12:33:59.555216	开始计算逐日盯市盈亏
2020-02-23 12:33:59.561704	逐日盯市盈亏计算完成
2020-02-23 12:33:59.561704	开始计算策略统计指标
2020-02-23 12:33:59.568684	开始加载历史数据
2020-02-23 12:33:59.589629	策略初始化完成
2020-02-23 12:33:59.589629	开始回放历史数据
2020-02-23 12:34:00.992512	历史数据回放结束
2020-02-23 12:34:00.992512	开始计算逐日盯市盈亏
2020-02-23 12:34:00.997498	逐日盯市盈亏计算完成
2020-02-23 12:34:00.997498	开始计算策略统计指标
2020-02-23 12:34:01.004480	开始加载历史数据
2020-02-23 12:34:01.025932	策略初始化完成
2020-02-23 12:34:01.025932	开始回放历史数据
2020-02-23 12:34:02.641709	历史数据回放结束
2020-02-23 12:34:02.641709	开始计算逐日盯市盈亏
2020-02-23 12:34:02.648690	逐日盯市盈亏计算完成
2020-02-23 12:34:02.648690	开始计算策略统计指标
2020-02-23 12:33:57.847743	开始加载历史数据
2020-02-23 12:33:57.872677	策略初始化完成
2020-02-23 12:33:57.872677	开始回放历史数据
2020-02-23 12:33:59.879852	历史数据回放结束
2020-02-23 12:33:59.879852	开始计算逐日盯市盈亏
2020-02-23 12:33:59.887833	逐日盯市盈亏计算完成
2020-02-23 12:33:59.887833	开始计算策略统计指标
2020-02-23 12:33:59.894813	开始加载历史数据
2020-02-23 12:33:59.916754	策略初始化完成
2020-02-23 12:33:59.916754	开始回放历史数据
2020-02-23 12:34:01.307218	历史数据回放结束
2020-02-23 12:34:01.307218	开始计算逐日盯市盈亏
2020-02-23 12:34:01.313202	逐日盯市盈亏计算完成
2020-02-23 12:34:01.313202	开始计算策略统计指标
2020-02-23 12:34:01.319186	开始加载历史数据
2020-02-23 12:34:01.345116	策略初始化完成
2020-02-23 12:34:01.345116	开始回放历史数据
2020-02-23 12:34:02.883079	历史数据回放结束
2020-02-23 12:34:02.883079	开始计算逐日盯市盈亏
2020-02-23 12:34:02.891057	逐日盯市盈亏计算完成
2020-02-23 12:34:02.891057	开始计算策略统计指标
2020-02-23 12:34:02.897041	开始加载历史数据
2020-02-23 12:34:02.921975	策略初始化完成
2020-02-23 12:34:02.921975	开始回放历史数据
2020-02-23 12:34:04.494344	历史数据回放结束
2020-02-23 12:34:04.494344	开始计算逐日盯市盈亏
2020-02-23 12:34:04.501325	逐日盯市盈亏计算完成
2020-02-23 12:34:04.501325	开始计算策略统计指标
2020-02-23 12:33:57.844751	开始加载历史数据
2020-02-23 12:33:57.869684	策略初始化完成
2020-02-23 12:33:57.869684	开始回放历史数据
2020-02-23 12:33:59.888828	历史数据回放结束
2020-02-23 12:33:59.888828	开始计算逐日盯市盈亏
2020-02-23 12:33:59.895810	逐日盯市盈亏计算完成
2020-02-23 12:33:59.895810	开始计算策略统计指标
2020-02-23 12:33:59.902791	开始加载历史数据
2020-02-23 12:33:59.926726	策略初始化完成
2020-02-23 12:33:59.926726	开始回放历史数据
2020-02-23 12:34:01.298241	历史数据回放结束
2020-02-23 12:34:01.298241	开始计算逐日盯市盈亏
2020-02-23 12:34:01.308215	逐日盯市盈亏计算完成
2020-02-23 12:34:01.308215	开始计算策略统计指标
2020-02-23 12:34:01.316193	开始加载历史数据
2020-02-23 12:34:01.340129	策略初始化完成
2020-02-23 12:34:01.340129	开始回放历史数据
2020-02-23 12:34:02.907015	历史数据回放结束
2020-02-23 12:34:02.907015	开始计算逐日盯市盈亏
2020-02-23 12:34:02.912999	逐日盯市盈亏计算完成
2020-02-23 12:34:02.912999	开始计算策略统计指标
2020-02-23 12:34:02.919980	开始加载历史数据
2020-02-23 12:34:02.945911	策略初始化完成
2020-02-23 12:34:02.945911	开始回放历史数据
2020-02-23 12:34:04.504319	历史数据回放结束
2020-02-23 12:34:04.504319	开始计算逐日盯市盈亏
2020-02-23 12:34:04.510301	逐日盯市盈亏计算完成
2020-02-23 12:34:04.511299	开始计算策略统计指标
2020-02-23 12:33:56.287817	开始加载历史数据
2020-02-23 12:33:56.311774	策略初始化完成
2020-02-23 12:33:56.311774	开始回放历史数据
2020-02-23 12:33:58.206782	历史数据回放结束
2020-02-23 12:33:58.206782	开始计算逐日盯市盈亏
2020-02-23 12:33:58.212766	逐日盯市盈亏计算完成
2020-02-23 12:33:58.213764	开始计算策略统计指标
2020-02-23 12:33:58.219748	开始加载历史数据
2020-02-23 12:33:58.246676	策略初始化完成
2020-02-23 12:33:58.246676	开始回放历史数据
2020-02-23 12:33:59.631517	历史数据回放结束
2020-02-23 12:33:59.631517	开始计算逐日盯市盈亏
2020-02-23 12:33:59.638498	逐日盯市盈亏计算完成
2020-02-23 12:33:59.638498	开始计算策略统计指标
2020-02-23 12:33:59.645479	开始加载历史数据
2020-02-23 12:33:59.667420	策略初始化完成
2020-02-23 12:33:59.667420	开始回放历史数据
2020-02-23 12:34:01.025932	历史数据回放结束
2020-02-23 12:34:01.025932	开始计算逐日盯市盈亏
2020-02-23 12:34:01.033912	逐日盯市盈亏计算完成
2020-02-23 12:34:01.033912	开始计算策略统计指标
2020-02-23 12:34:01.041891	开始加载历史数据
2020-02-23 12:34:01.098249	策略初始化完成
2020-02-23 12:34:01.098249	开始回放历史数据
2020-02-23 12:34:02.768370	历史数据回放结束
2020-02-23 12:34:02.768370	开始计算逐日盯市盈亏
2020-02-23 12:34:02.774860	逐日盯市盈亏计算完成
2020-02-23 12:34:02.774860	开始计算策略统计指标
2020-02-23 12:34:02.781841	开始加载历史数据
2020-02-23 12:34:02.802786	策略初始化完成
2020-02-23 12:34:02.802786	开始回放历史数据
2020-02-23 12:34:04.441485	历史数据回放结束
2020-02-23 12:34:04.441485	开始计算逐日盯市盈亏
2020-02-23 12:34:04.448466	逐日盯市盈亏计算完成
2020-02-23 12:34:04.448466	开始计算策略统计指标
2020-02-23 12:33:59.437036	开始加载历史数据
2020-02-23 12:33:59.457981	策略初始化完成
2020-02-23 12:33:59.457981	开始回放历史数据
2020-02-23 12:34:01.384012	历史数据回放结束
2020-02-23 12:34:01.384012	开始计算逐日盯市盈亏
2020-02-23 12:34:01.390994	逐日盯市盈亏计算完成
2020-02-23 12:34:01.390994	开始计算策略统计指标
2020-02-23 12:34:01.428893	开始加载历史数据
2020-02-23 12:34:01.454823	策略初始化完成
2020-02-23 12:34:01.455193	开始回放历史数据
2020-02-23 12:34:03.038663	历史数据回放结束
2020-02-23 12:34:03.039660	开始计算逐日盯市盈亏
2020-02-23 12:34:03.045644	逐日盯市盈亏计算完成
2020-02-23 12:34:03.045644	开始计算策略统计指标
2020-02-23 12:34:03.053624	开始加载历史数据
2020-02-23 12:34:03.082545	策略初始化完成
2020-02-23 12:34:03.082545	开始回放历史数据
2020-02-23 12:34:04.639461	历史数据回放结束
2020-02-23 12:34:04.639461	开始计算逐日盯市盈亏
2020-02-23 12:34:04.645445	逐日盯市盈亏计算完成
2020-02-23 12:34:04.645445	开始计算策略统计指标
2020-02-23 12:34:04.652426	开始加载历史数据
2020-02-23 12:34:04.673371	策略初始化完成
2020-02-23 12:34:04.673371	开始回放历史数据
2020-02-23 12:34:06.169913	历史数据回放结束
2020-02-23 12:34:06.169913	开始计算逐日盯市盈亏
2020-02-23 12:34:06.176912	逐日盯市盈亏计算完成
2020-02-23 12:34:06.177910	开始计算策略统计指标
2020-02-23 12:34:01.071810	开始加载历史数据
2020-02-23 12:34:01.097252	策略初始化完成
2020-02-23 12:34:01.097252	开始回放历史数据
2020-02-23 12:34:03.050632	历史数据回放结束
2020-02-23 12:34:03.050632	开始计算逐日盯市盈亏
2020-02-23 12:34:03.060605	逐日盯市盈亏计算完成
2020-02-23 12:34:03.061602	开始计算策略统计指标
2020-02-23 12:34:03.067586	开始加载历史数据
2020-02-23 12:34:03.093516	策略初始化完成
2020-02-23 12:34:03.093516	开始回放历史数据
2020-02-23 12:34:04.779087	历史数据回放结束
2020-02-23 12:34:04.779087	开始计算逐日盯市盈亏
2020-02-23 12:34:04.785071	逐日盯市盈亏计算完成
2020-02-23 12:34:04.785071	开始计算策略统计指标
2020-02-23 12:34:04.792053	开始加载历史数据
2020-02-23 12:34:04.814992	策略初始化完成
2020-02-23 12:34:04.814992	开始回放历史数据
2020-02-23 12:34:06.381873	历史数据回放结束
2020-02-23 12:34:06.381873	开始计算逐日盯市盈亏
2020-02-23 12:34:06.389850	逐日盯市盈亏计算完成
2020-02-23 12:34:06.390849	开始计算策略统计指标
2020-02-23 12:34:06.396832	开始加载历史数据
2020-02-23 12:34:06.422763	策略初始化完成
2020-02-23 12:34:06.422763	开始回放历史数据
2020-02-23 12:34:07.954223	历史数据回放结束
2020-02-23 12:34:07.954223	开始计算逐日盯市盈亏
2020-02-23 12:34:07.965194	逐日盯市盈亏计算完成
2020-02-23 12:34:07.965194	开始计算策略统计指标
2020-02-23 12:34:01.034909	开始加载历史数据
2020-02-23 12:34:01.063831	策略初始化完成
2020-02-23 12:34:01.063831	开始回放历史数据
2020-02-23 12:34:03.054622	历史数据回放结束
2020-02-23 12:34:03.054622	开始计算逐日盯市盈亏
2020-02-23 12:34:03.062599	逐日盯市盈亏计算完成
2020-02-23 12:34:03.062599	开始计算策略统计指标
2020-02-23 12:34:03.069581	开始加载历史数据
2020-02-23 12:34:03.092518	策略初始化完成
2020-02-23 12:34:03.092518	开始回放历史数据
2020-02-23 12:34:04.728224	历史数据回放结束
2020-02-23 12:34:04.728224	开始计算逐日盯市盈亏
2020-02-23 12:34:04.736202	逐日盯市盈亏计算完成
2020-02-23 12:34:04.736202	开始计算策略统计指标
2020-02-23 12:34:04.743184	开始加载历史数据
2020-02-23 12:34:04.766122	策略初始化完成
2020-02-23 12:34:04.766122	开始回放历史数据
2020-02-23 12:34:06.265185	历史数据回放结束
2020-02-23 12:34:06.265185	开始计算逐日盯市盈亏
2020-02-23 12:34:06.272165	逐日盯市盈亏计算完成
2020-02-23 12:34:06.272165	开始计算策略统计指标
2020-02-23 12:34:06.278149	开始加载历史数据
2020-02-23 12:34:06.299093	策略初始化完成
2020-02-23 12:34:06.299093	开始回放历史数据
2020-02-23 12:34:07.839023	历史数据回放结束
2020-02-23 12:34:07.839023	开始计算逐日盯市盈亏
2020-02-23 12:34:07.847001	逐日盯市盈亏计算完成
2020-02-23 12:34:07.847001	开始计算策略统计指标
2020-02-23 12:34:02.662653	开始加载历史数据
2020-02-23 12:34:02.682599	策略初始化完成
2020-02-23 12:34:02.682599	开始回放历史数据
2020-02-23 12:34:04.798037	历史数据回放结束
2020-02-23 12:34:04.798037	开始计算逐日盯市盈亏
2020-02-23 12:34:04.808011	逐日盯市盈亏计算完成
2020-02-23 12:34:04.809008	开始计算策略统计指标
2020-02-23 12:34:04.814992	开始加载历史数据
2020-02-23 12:34:04.838928	策略初始化完成
2020-02-23 12:34:04.838928	开始回放历史数据
2020-02-23 12:34:06.259200	历史数据回放结束
2020-02-23 12:34:06.259200	开始计算逐日盯市盈亏
2020-02-23 12:34:06.266181	逐日盯市盈亏计算完成
2020-02-23 12:34:06.266181	开始计算策略统计指标
2020-02-23 12:34:06.273162	开始加载历史数据
2020-02-23 12:34:06.294106	策略初始化完成
2020-02-23 12:34:06.294106	开始回放历史数据
2020-02-23 12:34:07.846003	历史数据回放结束
2020-02-23 12:34:07.846003	开始计算逐日盯市盈亏
2020-02-23 12:34:07.851988	逐日盯市盈亏计算完成
2020-02-23 12:34:07.851988	开始计算策略统计指标
2020-02-23 12:34:07.873929	开始加载历史数据
2020-02-23 12:34:07.910830	策略初始化完成
2020-02-23 12:34:07.910830	开始回放历史数据
2020-02-23 12:34:09.544049	历史数据回放结束
2020-02-23 12:34:09.544049	开始计算逐日盯市盈亏
2020-02-23 12:34:09.552027	逐日盯市盈亏计算完成
2020-02-23 12:34:09.552027	开始计算策略统计指标
2020-02-23 12:34:02.774860	开始加载历史数据
2020-02-23 12:34:02.794807	策略初始化完成
2020-02-23 12:34:02.794807	开始回放历史数据
2020-02-23 12:34:04.883316	历史数据回放结束
2020-02-23 12:34:04.883316	开始计算逐日盯市盈亏
2020-02-23 12:34:04.892292	逐日盯市盈亏计算完成
2020-02-23 12:34:04.892292	开始计算策略统计指标
2020-02-23 12:34:04.900271	开始加载历史数据
2020-02-23 12:34:04.924207	策略初始化完成
2020-02-23 12:34:04.924207	开始回放历史数据
2020-02-23 12:34:06.442710	历史数据回放结束
2020-02-23 12:34:06.442710	开始计算逐日盯市盈亏
2020-02-23 12:34:06.452683	逐日盯市盈亏计算完成
2020-02-23 12:34:06.452683	开始计算策略统计指标
2020-02-23 12:34:06.465649	开始加载历史数据
2020-02-23 12:34:06.491578	策略初始化完成
2020-02-23 12:34:06.491578	开始回放历史数据
2020-02-23 12:34:07.942254	历史数据回放结束
2020-02-23 12:34:07.942254	开始计算逐日盯市盈亏
2020-02-23 12:34:07.963201	逐日盯市盈亏计算完成
2020-02-23 12:34:07.963201	开始计算策略统计指标
2020-02-23 12:34:07.970181	开始加载历史数据
2020-02-23 12:34:07.997108	策略初始化完成
2020-02-23 12:34:07.997108	开始回放历史数据
2020-02-23 12:34:09.513130	历史数据回放结束
2020-02-23 12:34:09.513130	开始计算逐日盯市盈亏
2020-02-23 12:34:09.521109	逐日盯市盈亏计算完成
2020-02-23 12:34:09.521109	开始计算策略统计指标
2020-02-23 12:34:04.508306	开始加载历史数据
2020-02-23 12:34:04.528253	策略初始化完成
2020-02-23 12:34:04.528253	开始回放历史数据
2020-02-23 12:34:06.393840	历史数据回放结束
2020-02-23 12:34:06.393840	开始计算逐日盯市盈亏
2020-02-23 12:34:06.399825	逐日盯市盈亏计算完成
2020-02-23 12:34:06.400822	开始计算策略统计指标
2020-02-23 12:34:06.407803	开始加载历史数据
2020-02-23 12:34:06.431739	策略初始化完成
2020-02-23 12:34:06.431739	开始回放历史数据
2020-02-23 12:34:07.924303	历史数据回放结束
2020-02-23 12:34:07.924303	开始计算逐日盯市盈亏
2020-02-23 12:34:07.930286	逐日盯市盈亏计算完成
2020-02-23 12:34:07.931284	开始计算策略统计指标
2020-02-23 12:34:07.937268	开始加载历史数据
2020-02-23 12:34:07.965194	策略初始化完成
2020-02-23 12:34:07.965194	开始回放历史数据
2020-02-23 12:34:09.559008	历史数据回放结束
2020-02-23 12:34:09.559008	开始计算逐日盯市盈亏
2020-02-23 12:34:09.573967	逐日盯市盈亏计算完成
2020-02-23 12:34:09.574965	开始计算策略统计指标
2020-02-23 12:34:09.581946	开始加载历史数据
2020-02-23 12:34:09.610869	策略初始化完成
2020-02-23 12:34:09.610869	开始回放历史数据
2020-02-23 12:34:11.057597	历史数据回放结束
2020-02-23 12:34:11.057597	开始计算逐日盯市盈亏
2020-02-23 12:34:11.064579	逐日盯市盈亏计算完成
2020-02-23 12:34:11.064579	开始计算策略统计指标
2020-02-23 12:34:11.077544	开始加载历史数据
2020-02-23 12:34:11.098488	策略初始化完成
2020-02-23 12:34:11.098488	开始回放历史数据
2020-02-23 12:34:12.675418	历史数据回放结束
2020-02-23 12:34:12.675418	开始计算逐日盯市盈亏
2020-02-23 12:34:12.681402	逐日盯市盈亏计算完成
2020-02-23 12:34:12.681402	开始计算策略统计指标
2020-02-23 12:34:04.459437	开始加载历史数据
2020-02-23 12:34:04.480381	策略初始化完成
2020-02-23 12:34:04.480381	开始回放历史数据
2020-02-23 12:34:06.429744	历史数据回放结束
2020-02-23 12:34:06.429744	开始计算逐日盯市盈亏
2020-02-23 12:34:06.441713	逐日盯市盈亏计算完成
2020-02-23 12:34:06.441713	开始计算策略统计指标
2020-02-23 12:34:06.449690	开始加载历史数据
2020-02-23 12:34:06.478613	策略初始化完成
2020-02-23 12:34:06.478613	开始回放历史数据
2020-02-23 12:34:07.945247	历史数据回放结束
2020-02-23 12:34:07.945247	开始计算逐日盯市盈亏
2020-02-23 12:34:07.954223	逐日盯市盈亏计算完成
2020-02-23 12:34:07.954223	开始计算策略统计指标
2020-02-23 12:34:07.961204	开始加载历史数据
2020-02-23 12:34:07.985139	策略初始化完成
2020-02-23 12:34:07.985139	开始回放历史数据
2020-02-23 12:34:09.536069	历史数据回放结束
2020-02-23 12:34:09.536069	开始计算逐日盯市盈亏
2020-02-23 12:34:09.547040	逐日盯市盈亏计算完成
2020-02-23 12:34:09.547040	开始计算策略统计指标
2020-02-23 12:34:09.555019	开始加载历史数据
2020-02-23 12:34:09.583941	策略初始化完成
2020-02-23 12:34:09.583941	开始回放历史数据
2020-02-23 12:34:11.119432	历史数据回放结束
2020-02-23 12:34:11.119432	开始计算逐日盯市盈亏
2020-02-23 12:34:11.125416	逐日盯市盈亏计算完成
2020-02-23 12:34:11.125416	开始计算策略统计指标
2020-02-23 12:34:11.131400	开始加载历史数据
2020-02-23 12:34:11.151852	策略初始化完成
2020-02-23 12:34:11.151852	开始回放历史数据
2020-02-23 12:34:12.701350	历史数据回放结束
2020-02-23 12:34:12.701350	开始计算逐日盯市盈亏
2020-02-23 12:34:12.708350	逐日盯市盈亏计算完成
2020-02-23 12:34:12.708350	开始计算策略统计指标
2020-02-23 12:34:04.518279	开始加载历史数据
2020-02-23 12:34:04.539731	策略初始化完成
2020-02-23 12:34:04.539731	开始回放历史数据
2020-02-23 12:34:06.520501	历史数据回放结束
2020-02-23 12:34:06.520501	开始计算逐日盯市盈亏
2020-02-23 12:34:06.528479	逐日盯市盈亏计算完成
2020-02-23 12:34:06.528479	开始计算策略统计指标
2020-02-23 12:34:06.534463	开始加载历史数据
2020-02-23 12:34:06.556405	策略初始化完成
2020-02-23 12:34:06.556405	开始回放历史数据
2020-02-23 12:34:08.013065	历史数据回放结束
2020-02-23 12:34:08.013065	开始计算逐日盯市盈亏
2020-02-23 12:34:08.021044	逐日盯市盈亏计算完成
2020-02-23 12:34:08.021044	开始计算策略统计指标
2020-02-23 12:34:08.027533	开始加载历史数据
2020-02-23 12:34:08.048477	策略初始化完成
2020-02-23 12:34:08.048477	开始回放历史数据
2020-02-23 12:34:09.551029	历史数据回放结束
2020-02-23 12:34:09.551029	开始计算逐日盯市盈亏
2020-02-23 12:34:09.560005	逐日盯市盈亏计算完成
2020-02-23 12:34:09.560005	开始计算策略统计指标
2020-02-23 12:34:09.571973	开始加载历史数据
2020-02-23 12:34:09.597903	策略初始化完成
2020-02-23 12:34:09.597903	开始回放历史数据
2020-02-23 12:34:11.155842	历史数据回放结束
2020-02-23 12:34:11.155842	开始计算逐日盯市盈亏
2020-02-23 12:34:11.161826	逐日盯市盈亏计算完成
2020-02-23 12:34:11.161826	开始计算策略统计指标
2020-02-23 12:34:11.168807	开始加载历史数据
2020-02-23 12:34:11.194737	策略初始化完成
2020-02-23 12:34:11.194737	开始回放历史数据
2020-02-23 12:34:12.758219	历史数据回放结束
2020-02-23 12:34:12.758219	开始计算逐日盯市盈亏
2020-02-23 12:34:12.789134	逐日盯市盈亏计算完成
2020-02-23 12:34:12.789134	开始计算策略统计指标
2020-02-23 12:34:12.794626	开始加载历史数据
2020-02-23 12:34:12.817567	策略初始化完成
2020-02-23 12:34:12.817567	开始回放历史数据
2020-02-23 12:34:14.292700	历史数据回放结束
2020-02-23 12:34:14.292700	开始计算逐日盯市盈亏
2020-02-23 12:34:14.299682	逐日盯市盈亏计算完成
2020-02-23 12:34:14.299682	开始计算策略统计指标
2020-02-23 12:34:06.191873	开始加载历史数据
2020-02-23 12:34:06.214320	策略初始化完成
2020-02-23 12:34:06.214320	开始回放历史数据
2020-02-23 12:34:08.144222	历史数据回放结束
2020-02-23 12:34:08.144222	开始计算逐日盯市盈亏
2020-02-23 12:34:08.150204	逐日盯市盈亏计算完成
2020-02-23 12:34:08.150204	开始计算策略统计指标
2020-02-23 12:34:08.157187	开始加载历史数据
2020-02-23 12:34:08.179633	策略初始化完成
2020-02-23 12:34:08.179633	开始回放历史数据
2020-02-23 12:34:09.640788	历史数据回放结束
2020-02-23 12:34:09.640788	开始计算逐日盯市盈亏
2020-02-23 12:34:09.647770	逐日盯市盈亏计算完成
2020-02-23 12:34:09.647770	开始计算策略统计指标
2020-02-23 12:34:09.654751	开始加载历史数据
2020-02-23 12:34:09.679684	策略初始化完成
2020-02-23 12:34:09.679684	开始回放历史数据
2020-02-23 12:34:11.177783	历史数据回放结束
2020-02-23 12:34:11.177783	开始计算逐日盯市盈亏
2020-02-23 12:34:11.184764	逐日盯市盈亏计算完成
2020-02-23 12:34:11.184764	开始计算策略统计指标
2020-02-23 12:34:11.191745	开始加载历史数据
2020-02-23 12:34:11.214684	策略初始化完成
2020-02-23 12:34:11.214684	开始回放历史数据
2020-02-23 12:34:12.697359	历史数据回放结束
2020-02-23 12:34:12.697359	开始计算逐日盯市盈亏
