2020-02-23 11:57:07.512760	开始计算逐日盯市盈亏
2020-02-23 11:57:07.519740	逐日盯市盈亏计算完成
2020-02-23 11:57:07.519740	开始计算策略统计指标
2020-02-23 11:57:07.526722	开始加载历史数据
2020-02-23 11:57:07.546668	策略初始化完成
2020-02-23 11:57:07.546668	开始回放历史数据
2020-02-23 11:57:09.111546	历史数据回放结束
2020-02-23 11:57:09.111546	开始计算逐日盯市盈亏
2020-02-23 11:57:09.117530	逐日盯市盈亏计算完成
2020-02-23 11:57:09.117530	开始计算策略统计指标
2020-02-23 11:57:09.125508	开始加载历史数据
2020-02-23 11:57:09.144457	策略初始化完成
2020-02-23 11:57:09.144457	开始回放历史数据
2020-02-23 11:57:10.758692	历史数据回放结束
2020-02-23 11:57:10.758692	开始计算逐日盯市盈亏
2020-02-23 11:57:10.764675	逐日盯市盈亏计算完成
2020-02-23 11:57:10.764675	开始计算策略统计指标
2020-02-23 11:57:03.919209	开始加载历史数据
2020-02-23 11:57:03.941150	策略初始化完成
2020-02-23 11:57:03.941150	开始回放历史数据
2020-02-23 11:57:05.949896	历史数据回放结束
2020-02-23 11:57:05.949896	开始计算逐日盯市盈亏
2020-02-23 11:57:05.956877	逐日盯市盈亏计算完成
2020-02-23 11:57:05.956877	开始计算策略统计指标
2020-02-23 11:57:05.962861	开始加载历史数据
2020-02-23 11:57:06.000759	策略初始化完成
2020-02-23 11:57:06.000759	开始回放历史数据
2020-02-23 11:57:07.545671	历史数据回放结束
2020-02-23 11:57:07.545671	开始计算逐日盯市盈亏
2020-02-23 11:57:07.551655	逐日盯市盈亏计算完成
2020-02-23 11:57:07.551655	开始计算策略统计指标
2020-02-23 11:57:07.558148	开始加载历史数据
2020-02-23 11:57:07.585072	策略初始化完成
2020-02-23 11:57:07.585072	开始回放历史数据
2020-02-23 11:57:09.185856	历史数据回放结束
2020-02-23 11:57:09.185856	开始计算逐日盯市盈亏
2020-02-23 11:57:09.192836	逐日盯市盈亏计算完成
2020-02-23 11:57:09.192836	开始计算策略统计指标
2020-02-23 11:57:09.199817	开始加载历史数据
2020-02-23 11:57:09.219764	策略初始化完成
2020-02-23 11:57:09.219764	开始回放历史数据
2020-02-23 11:57:10.860419	历史数据回放结束
2020-02-23 11:57:10.860419	开始计算逐日盯市盈亏
2020-02-23 11:57:10.866403	逐日盯市盈亏计算完成
2020-02-23 11:57:10.866403	开始计算策略统计指标
2020-02-23 11:57:04.564987	开始加载历史数据
2020-02-23 11:57:04.584934	策略初始化完成
2020-02-23 11:57:04.584934	开始回放历史数据
2020-02-23 11:57:06.474509	历史数据回放结束
2020-02-23 11:57:06.474509	开始计算逐日盯市盈亏
2020-02-23 11:57:06.482487	逐日盯市盈亏计算完成
2020-02-23 11:57:06.482487	开始计算策略统计指标
2020-02-23 11:57:06.493458	开始加载历史数据
2020-02-23 11:57:06.517394	策略初始化完成
2020-02-23 11:57:06.517394	开始回放历史数据
2020-02-23 11:57:08.195439	历史数据回放结束
2020-02-23 11:57:08.195439	开始计算逐日盯市盈亏
2020-02-23 11:57:08.201423	逐日盯市盈亏计算完成
2020-02-23 11:57:08.201423	开始计算策略统计指标
2020-02-23 11:57:08.224362	开始加载历史数据
2020-02-23 11:57:08.244327	策略初始化完成
2020-02-23 11:57:08.244327	开始回放历史数据
2020-02-23 11:57:09.823177	历史数据回放结束
2020-02-23 11:57:09.823177	开始计算逐日盯市盈亏
2020-02-23 11:57:09.831156	逐日盯市盈亏计算完成
2020-02-23 11:57:09.832153	开始计算策略统计指标
2020-02-23 11:57:09.839134	开始加载历史数据
2020-02-23 11:57:09.859081	策略初始化完成
2020-02-23 11:57:09.859081	开始回放历史数据
2020-02-23 11:57:11.481293	历史数据回放结束
2020-02-23 11:57:11.481293	开始计算逐日盯市盈亏
2020-02-23 11:57:11.487277	逐日盯市盈亏计算完成
2020-02-23 11:57:11.487277	开始计算策略统计指标
2020-02-23 11:57:06.493458	开始加载历史数据
2020-02-23 11:57:06.516396	策略初始化完成
2020-02-23 11:57:06.516396	开始回放历史数据
2020-02-23 11:57:08.565486	历史数据回放结束
2020-02-23 11:57:08.565486	开始计算逐日盯市盈亏
2020-02-23 11:57:08.572466	逐日盯市盈亏计算完成
2020-02-23 11:57:08.572466	开始计算策略统计指标
2020-02-23 11:57:08.581443	开始加载历史数据
2020-02-23 11:57:08.603383	策略初始化完成
2020-02-23 11:57:08.603383	开始回放历史数据
2020-02-23 11:57:10.284959	历史数据回放结束
2020-02-23 11:57:10.284959	开始计算逐日盯市盈亏
2020-02-23 11:57:10.291940	逐日盯市盈亏计算完成
2020-02-23 11:57:10.291940	开始计算策略统计指标
2020-02-23 11:57:10.302911	开始加载历史数据
2020-02-23 11:57:10.324853	策略初始化完成
2020-02-23 11:57:10.324853	开始回放历史数据
2020-02-23 11:57:11.952095	历史数据回放结束
2020-02-23 11:57:11.952095	开始计算逐日盯市盈亏
2020-02-23 11:57:11.961071	逐日盯市盈亏计算完成
2020-02-23 11:57:11.961071	开始计算策略统计指标
2020-02-23 11:57:05.468167	开始加载历史数据
2020-02-23 11:57:05.490109	策略初始化完成
2020-02-23 11:57:05.490109	开始回放历史数据
2020-02-23 11:57:07.581084	历史数据回放结束
2020-02-23 11:57:07.581084	开始计算逐日盯市盈亏
2020-02-23 11:57:07.588065	逐日盯市盈亏计算完成
2020-02-23 11:57:07.589062	开始计算策略统计指标
2020-02-23 11:57:07.595046	开始加载历史数据
2020-02-23 11:57:07.615989	策略初始化完成
2020-02-23 11:57:07.616986	开始回放历史数据
2020-02-23 11:57:09.176879	历史数据回放结束
2020-02-23 11:57:09.176879	开始计算逐日盯市盈亏
2020-02-23 11:57:09.182863	逐日盯市盈亏计算完成
2020-02-23 11:57:09.182863	开始计算策略统计指标
2020-02-23 11:57:09.189844	开始加载历史数据
2020-02-23 11:57:09.211785	策略初始化完成
2020-02-23 11:57:09.211785	开始回放历史数据
2020-02-23 11:57:10.837481	历史数据回放结束
2020-02-23 11:57:10.837481	开始计算逐日盯市盈亏
2020-02-23 11:57:10.844462	逐日盯市盈亏计算完成
2020-02-23 11:57:10.844462	开始计算策略统计指标
2020-02-23 11:57:10.851443	开始加载历史数据
2020-02-23 11:57:10.873386	策略初始化完成
2020-02-23 11:57:10.873386	开始回放历史数据
2020-02-23 11:57:12.607372	历史数据回放结束
2020-02-23 11:57:12.607372	开始计算逐日盯市盈亏
2020-02-23 11:57:12.614353	逐日盯市盈亏计算完成
2020-02-23 11:57:12.614353	开始计算策略统计指标
2020-02-23 11:57:06.524375	开始加载历史数据
2020-02-23 11:57:06.546317	策略初始化完成
2020-02-23 11:57:06.546317	开始回放历史数据
2020-02-23 11:57:08.360034	历史数据回放结束
2020-02-23 11:57:08.360034	开始计算逐日盯市盈亏
2020-02-23 11:57:08.367015	逐日盯市盈亏计算完成
2020-02-23 11:57:08.367015	开始计算策略统计指标
2020-02-23 11:57:08.373000	开始加载历史数据
2020-02-23 11:57:08.393943	策略初始化完成
2020-02-23 11:57:08.393943	开始回放历史数据
2020-02-23 11:57:09.892991	历史数据回放结束
2020-02-23 11:57:09.892991	开始计算逐日盯市盈亏
2020-02-23 11:57:09.899972	逐日盯市盈亏计算完成
2020-02-23 11:57:09.899972	开始计算策略统计指标
2020-02-23 11:57:09.905956	开始加载历史数据
2020-02-23 11:57:09.935876	策略初始化完成
2020-02-23 11:57:09.935876	开始回放历史数据
2020-02-23 11:57:11.519193	历史数据回放结束
2020-02-23 11:57:11.519193	开始计算逐日盯市盈亏
2020-02-23 11:57:11.526173	逐日盯市盈亏计算完成
2020-02-23 11:57:11.527170	开始计算策略统计指标
2020-02-23 11:57:11.533154	开始加载历史数据
2020-02-23 11:57:11.555096	策略初始化完成
2020-02-23 11:57:11.555096	开始回放历史数据
2020-02-23 11:57:13.188337	历史数据回放结束
2020-02-23 11:57:13.188337	开始计算逐日盯市盈亏
2020-02-23 11:57:13.194320	逐日盯市盈亏计算完成
2020-02-23 11:57:13.194320	开始计算策略统计指标
2020-02-23 11:57:06.943254	开始加载历史数据
2020-02-23 11:57:06.965195	策略初始化完成
2020-02-23 11:57:06.965195	开始回放历史数据
2020-02-23 11:57:08.910578	历史数据回放结束
2020-02-23 11:57:08.910578	开始计算逐日盯市盈亏
2020-02-23 11:57:08.919554	逐日盯市盈亏计算完成
2020-02-23 11:57:08.919554	开始计算策略统计指标
2020-02-23 11:57:08.931522	开始加载历史数据
2020-02-23 11:57:08.951468	策略初始化完成
2020-02-23 11:57:08.951468	开始回放历史数据
2020-02-23 11:57:10.608094	历史数据回放结束
2020-02-23 11:57:10.608094	开始计算逐日盯市盈亏
2020-02-23 11:57:10.615076	逐日盯市盈亏计算完成
2020-02-23 11:57:10.615076	开始计算策略统计指标
2020-02-23 11:57:10.621060	开始加载历史数据
2020-02-23 11:57:10.641006	策略初始化完成
2020-02-23 11:57:10.641006	开始回放历史数据
2020-02-23 11:57:12.258798	历史数据回放结束
2020-02-23 11:57:12.258798	开始计算逐日盯市盈亏
2020-02-23 11:57:12.265778	逐日盯市盈亏计算完成
2020-02-23 11:57:12.265778	开始计算策略统计指标
2020-02-23 11:57:12.273756	开始加载历史数据
2020-02-23 11:57:12.294701	策略初始化完成
2020-02-23 11:57:12.294701	开始回放历史数据
2020-02-23 11:57:13.856624	历史数据回放结束
2020-02-23 11:57:13.856624	开始计算逐日盯市盈亏
2020-02-23 11:57:13.864113	逐日盯市盈亏计算完成
2020-02-23 11:57:13.864113	开始计算策略统计指标
2020-02-23 11:57:08.429847	开始加载历史数据
2020-02-23 11:57:08.454781	策略初始化完成
2020-02-23 11:57:08.454781	开始回放历史数据
2020-02-23 11:57:10.407631	历史数据回放结束
2020-02-23 11:57:10.407631	开始计算逐日盯市盈亏
2020-02-23 11:57:10.422591	逐日盯市盈亏计算完成
2020-02-23 11:57:10.422591	开始计算策略统计指标
2020-02-23 11:57:10.429572	开始加载历史数据
2020-02-23 11:57:10.450516	策略初始化完成
2020-02-23 11:57:10.450516	开始回放历史数据
2020-02-23 11:57:12.058318	历史数据回放结束
2020-02-23 11:57:12.058318	开始计算逐日盯市盈亏
2020-02-23 11:57:12.065300	逐日盯市盈亏计算完成
2020-02-23 11:57:12.065300	开始计算策略统计指标
2020-02-23 11:57:12.081258	开始加载历史数据
2020-02-23 11:57:12.112174	策略初始化完成
2020-02-23 11:57:12.112174	开始回放历史数据
2020-02-23 11:57:13.757873	历史数据回放结束
2020-02-23 11:57:13.757873	开始计算逐日盯市盈亏
2020-02-23 11:57:13.764853	逐日盯市盈亏计算完成
2020-02-23 11:57:13.764853	开始计算策略统计指标
2020-02-23 11:57:13.776822	开始加载历史数据
2020-02-23 11:57:13.801755	策略初始化完成
2020-02-23 11:57:13.801755	开始回放历史数据
2020-02-23 11:57:15.399059	历史数据回放结束
2020-02-23 11:57:15.399059	开始计算逐日盯市盈亏
2020-02-23 11:57:15.407037	逐日盯市盈亏计算完成
2020-02-23 11:57:15.407037	开始计算策略统计指标
2020-02-23 11:57:10.770659	开始加载历史数据
2020-02-23 11:57:10.794596	策略初始化完成
2020-02-23 11:57:10.794596	开始回放历史数据
2020-02-23 11:57:12.781918	历史数据回放结束
2020-02-23 11:57:12.781918	开始计算逐日盯市盈亏
2020-02-23 11:57:12.788899	逐日盯市盈亏计算完成
2020-02-23 11:57:12.788899	开始计算策略统计指标
2020-02-23 11:57:12.795880	开始加载历史数据
2020-02-23 11:57:12.819816	策略初始化完成
2020-02-23 11:57:12.819816	开始回放历史数据
2020-02-23 11:57:14.343828	历史数据回放结束
2020-02-23 11:57:14.343828	开始计算逐日盯市盈亏
2020-02-23 11:57:14.349812	逐日盯市盈亏计算完成
2020-02-23 11:57:14.349812	开始计算策略统计指标
2020-02-23 11:57:14.356793	开始加载历史数据
2020-02-23 11:57:14.378243	策略初始化完成
2020-02-23 11:57:14.378243	开始回放历史数据
2020-02-23 11:57:15.993486	历史数据回放结束
2020-02-23 11:57:15.993486	开始计算逐日盯市盈亏
2020-02-23 11:57:15.999470	逐日盯市盈亏计算完成
2020-02-23 11:57:15.999470	开始计算策略统计指标
2020-02-23 11:57:10.873386	开始加载历史数据
2020-02-23 11:57:10.898318	策略初始化完成
2020-02-23 11:57:10.898318	开始回放历史数据
2020-02-23 11:57:12.859217	历史数据回放结束
2020-02-23 11:57:12.859217	开始计算逐日盯市盈亏
2020-02-23 11:57:12.866199	逐日盯市盈亏计算完成
2020-02-23 11:57:12.866199	开始计算策略统计指标
2020-02-23 11:57:12.873180	开始加载历史数据
2020-02-23 11:57:12.898113	策略初始化完成
2020-02-23 11:57:12.898113	开始回放历史数据
2020-02-23 11:57:14.477976	历史数据回放结束
2020-02-23 11:57:14.477976	开始计算逐日盯市盈亏
2020-02-23 11:57:14.482962	逐日盯市盈亏计算完成
2020-02-23 11:57:14.482962	开始计算策略统计指标
2020-02-23 11:57:14.488946	开始加载历史数据
2020-02-23 11:57:14.518866	策略初始化完成
2020-02-23 11:57:14.518866	开始回放历史数据
2020-02-23 11:57:16.138099	历史数据回放结束
2020-02-23 11:57:16.138099	开始计算逐日盯市盈亏
2020-02-23 11:57:16.146078	逐日盯市盈亏计算完成
2020-02-23 11:57:16.146078	开始计算策略统计指标
2020-02-23 11:57:16.152062	开始加载历史数据
2020-02-23 11:57:16.173006	策略初始化完成
2020-02-23 11:57:16.174003	开始回放历史数据
2020-02-23 11:57:17.800309	历史数据回放结束
2020-02-23 11:57:17.800309	开始计算逐日盯市盈亏
2020-02-23 11:57:17.809285	逐日盯市盈亏计算完成
2020-02-23 11:57:17.809285	开始计算策略统计指标
2020-02-23 11:57:11.498248	开始加载历史数据
2020-02-23 11:57:11.518194	策略初始化完成
2020-02-23 11:57:11.518194	开始回放历史数据
2020-02-23 11:57:13.538445	历史数据回放结束
2020-02-23 11:57:13.538445	开始计算逐日盯市盈亏
2020-02-23 11:57:13.544429	逐日盯市盈亏计算完成
2020-02-23 11:57:13.544429	开始计算策略统计指标
2020-02-23 11:57:13.556397	开始加载历史数据
2020-02-23 11:57:13.576344	策略初始化完成
2020-02-23 11:57:13.576344	开始回放历史数据
2020-02-23 11:57:15.213536	历史数据回放结束
2020-02-23 11:57:15.213536	开始计算逐日盯市盈亏
2020-02-23 11:57:15.220516	逐日盯市盈亏计算完成
2020-02-23 11:57:15.220516	开始计算策略统计指标
2020-02-23 11:57:15.233482	开始加载历史数据
2020-02-23 11:57:15.256420	策略初始化完成
2020-02-23 11:57:15.256420	开始回放历史数据
2020-02-23 11:57:17.014792	历史数据回放结束
2020-02-23 11:57:17.014792	开始计算逐日盯市盈亏
2020-02-23 11:57:17.020776	逐日盯市盈亏计算完成
2020-02-23 11:57:17.020776	开始计算策略统计指标
2020-02-23 11:57:17.027757	开始加载历史数据
2020-02-23 11:57:17.050205	策略初始化完成
2020-02-23 11:57:17.050205	开始回放历史数据
2020-02-23 11:57:18.711461	历史数据回放结束
2020-02-23 11:57:18.711461	开始计算逐日盯市盈亏
2020-02-23 11:57:18.719441	逐日盯市盈亏计算完成
2020-02-23 11:57:18.719441	开始计算策略统计指标
2020-02-23 11:57:11.969050	开始加载历史数据
2020-02-23 11:57:12.001961	策略初始化完成
2020-02-23 11:57:12.001961	开始回放历史数据
2020-02-23 11:57:13.960853	历史数据回放结束
2020-02-23 11:57:13.960853	开始计算逐日盯市盈亏
2020-02-23 11:57:13.967835	逐日盯市盈亏计算完成
2020-02-23 11:57:13.967835	开始计算策略统计指标
2020-02-23 11:57:13.974816	开始加载历史数据
2020-02-23 11:57:13.994762	策略初始化完成
2020-02-23 11:57:13.994762	开始回放历史数据
2020-02-23 11:57:15.636423	历史数据回放结束
2020-02-23 11:57:15.636423	开始计算逐日盯市盈亏
2020-02-23 11:57:15.643405	逐日盯市盈亏计算完成
2020-02-23 11:57:15.643405	开始计算策略统计指标
2020-02-23 11:57:15.649388	开始加载历史数据
2020-02-23 11:57:15.670332	策略初始化完成
2020-02-23 11:57:15.670332	开始回放历史数据
2020-02-23 11:57:17.372379	历史数据回放结束
2020-02-23 11:57:17.372379	开始计算逐日盯市盈亏
2020-02-23 11:57:17.379360	逐日盯市盈亏计算完成
2020-02-23 11:57:17.379360	开始计算策略统计指标
2020-02-23 11:57:17.385344	开始加载历史数据
2020-02-23 11:57:17.406306	策略初始化完成
2020-02-23 11:57:17.406306	开始回放历史数据
2020-02-23 11:57:19.055553	历史数据回放结束
2020-02-23 11:57:19.055553	开始计算逐日盯市盈亏
2020-02-23 11:57:19.061537	逐日盯市盈亏计算完成
2020-02-23 11:57:19.061537	开始计算策略统计指标
2020-02-23 11:57:12.621334	开始加载历史数据
2020-02-23 11:57:12.644779	策略初始化完成
2020-02-23 11:57:12.644779	开始回放历史数据
2020-02-23 11:57:14.599650	历史数据回放结束
2020-02-23 11:57:14.599650	开始计算逐日盯市盈亏
2020-02-23 11:57:14.609626	逐日盯市盈亏计算完成
2020-02-23 11:57:14.609626	开始计算策略统计指标
2020-02-23 11:57:14.617602	开始加载历史数据
2020-02-23 11:57:14.639544	策略初始化完成
2020-02-23 11:57:14.639544	开始回放历史数据
2020-02-23 11:57:16.293192	历史数据回放结束
2020-02-23 11:57:16.293192	开始计算逐日盯市盈亏
2020-02-23 11:57:16.299175	逐日盯市盈亏计算完成
2020-02-23 11:57:16.300173	开始计算策略统计指标
2020-02-23 11:57:16.306157	开始加载历史数据
2020-02-23 11:57:16.330093	策略初始化完成
2020-02-23 11:57:16.330093	开始回放历史数据
2020-02-23 11:57:18.054155	历史数据回放结束
2020-02-23 11:57:18.054155	开始计算逐日盯市盈亏
2020-02-23 11:57:18.061137	逐日盯市盈亏计算完成
2020-02-23 11:57:18.061137	开始计算策略统计指标
2020-02-23 11:57:18.067120	开始加载历史数据
2020-02-23 11:57:18.088065	策略初始化完成
2020-02-23 11:57:18.088065	开始回放历史数据
2020-02-23 11:57:19.645514	历史数据回放结束
2020-02-23 11:57:19.646511	开始计算逐日盯市盈亏
2020-02-23 11:57:19.652495	逐日盯市盈亏计算完成
2020-02-23 11:57:19.652495	开始计算策略统计指标
2020-02-23 11:57:13.206288	开始加载历史数据
2020-02-23 11:57:13.225240	策略初始化完成
2020-02-23 11:57:13.225240	开始回放历史数据
2020-02-23 11:57:15.233482	历史数据回放结束
2020-02-23 11:57:15.233482	开始计算逐日盯市盈亏
2020-02-23 11:57:15.240464	逐日盯市盈亏计算完成
2020-02-23 11:57:15.240464	开始计算策略统计指标
2020-02-23 11:57:15.247445	开始加载历史数据
2020-02-23 11:57:15.268389	策略初始化完成
2020-02-23 11:57:15.268389	开始回放历史数据
2020-02-23 11:57:16.962931	历史数据回放结束
2020-02-23 11:57:16.962931	开始计算逐日盯市盈亏
2020-02-23 11:57:16.969912	逐日盯市盈亏计算完成
2020-02-23 11:57:16.970910	开始计算策略统计指标
2020-02-23 11:57:16.988861	开始加载历史数据
2020-02-23 11:57:17.031746	策略初始化完成
2020-02-23 11:57:17.031746	开始回放历史数据
2020-02-23 11:57:18.651605	历史数据回放结束
2020-02-23 11:57:18.651605	开始计算逐日盯市盈亏
2020-02-23 11:57:18.657589	逐日盯市盈亏计算完成
2020-02-23 11:57:18.657589	开始计算策略统计指标
2020-02-23 11:57:18.664586	开始加载历史数据
2020-02-23 11:57:18.684533	策略初始化完成
2020-02-23 11:57:18.684533	开始回放历史数据
2020-02-23 11:57:20.223025	历史数据回放结束
2020-02-23 11:57:20.223025	开始计算逐日盯市盈亏
2020-02-23 11:57:20.233996	逐日盯市盈亏计算完成
2020-02-23 11:57:20.233996	开始计算策略统计指标
2020-02-23 11:57:13.872091	开始加载历史数据
2020-02-23 11:57:13.892037	策略初始化完成
2020-02-23 11:57:13.892037	开始回放历史数据
2020-02-23 11:57:15.886754	历史数据回放结束
2020-02-23 11:57:15.886754	开始计算逐日盯市盈亏
2020-02-23 11:57:15.893753	逐日盯市盈亏计算完成
2020-02-23 11:57:15.893753	开始计算策略统计指标
2020-02-23 11:57:15.901731	开始加载历史数据
2020-02-23 11:57:15.922675	策略初始化完成
2020-02-23 11:57:15.922675	开始回放历史数据
2020-02-23 11:57:17.681626	历史数据回放结束
2020-02-23 11:57:17.681626	开始计算逐日盯市盈亏
2020-02-23 11:57:17.689605	逐日盯市盈亏计算完成
2020-02-23 11:57:17.689605	开始计算策略统计指标
2020-02-23 11:57:17.696587	开始加载历史数据
2020-02-23 11:57:17.717531	策略初始化完成
2020-02-23 11:57:17.717531	开始回放历史数据
2020-02-23 11:57:19.353787	历史数据回放结束
2020-02-23 11:57:19.353787	开始计算逐日盯市盈亏
2020-02-23 11:57:19.359771	逐日盯市盈亏计算完成
2020-02-23 11:57:19.359771	开始计算策略统计指标
2020-02-23 11:57:19.384705	开始加载历史数据
2020-02-23 11:57:19.404159	策略初始化完成
2020-02-23 11:57:19.404159	开始回放历史数据
2020-02-23 11:57:21.040919	历史数据回放结束
2020-02-23 11:57:21.040919	开始计算逐日盯市盈亏
2020-02-23 11:57:21.046903	逐日盯市盈亏计算完成
2020-02-23 11:57:21.046903	开始计算策略统计指标
2020-02-23 11:57:15.413021	开始加载历史数据
2020-02-23 11:57:15.432968	策略初始化完成
2020-02-23 11:57:15.432968	开始回放历史数据
2020-02-23 11:57:17.396332	历史数据回放结束
2020-02-23 11:57:17.396332	开始计算逐日盯市盈亏
2020-02-23 11:57:17.402316	逐日盯市盈亏计算完成
2020-02-23 11:57:17.402316	开始计算策略统计指标
2020-02-23 11:57:17.418273	开始加载历史数据
2020-02-23 11:57:17.439218	策略初始化完成
2020-02-23 11:57:17.439218	开始回放历史数据
2020-02-23 11:57:19.046577	历史数据回放结束
2020-02-23 11:57:19.046577	开始计算逐日盯市盈亏
2020-02-23 11:57:19.052560	逐日盯市盈亏计算完成
2020-02-23 11:57:19.052560	开始计算策略统计指标
2020-02-23 11:57:19.059542	开始加载历史数据
2020-02-23 11:57:19.079488	策略初始化完成
2020-02-23 11:57:19.079488	开始回放历史数据
2020-02-23 11:57:20.565135	历史数据回放结束
2020-02-23 11:57:20.565135	开始计算逐日盯市盈亏
2020-02-23 11:57:20.573114	逐日盯市盈亏计算完成
2020-02-23 11:57:20.574111	开始计算策略统计指标
2020-02-23 11:57:20.595055	开始加载历史数据
2020-02-23 11:57:20.619014	策略初始化完成
2020-02-23 11:57:20.620012	开始回放历史数据
2020-02-23 11:57:22.256239	历史数据回放结束
2020-02-23 11:57:22.256239	开始计算逐日盯市盈亏
2020-02-23 11:57:22.263219	逐日盯市盈亏计算完成
2020-02-23 11:57:22.263219	开始计算策略统计指标
2020-02-23 11:57:16.006453	开始加载历史数据
2020-02-23 11:57:16.028393	策略初始化完成
2020-02-23 11:57:16.028393	开始回放历史数据
2020-02-23 11:57:17.961403	历史数据回放结束
2020-02-23 11:57:17.961403	开始计算逐日盯市盈亏
2020-02-23 11:57:17.967387	逐日盯市盈亏计算完成
2020-02-23 11:57:17.967387	开始计算策略统计指标
2020-02-23 11:57:17.973372	开始加载历史数据
2020-02-23 11:57:17.998305	策略初始化完成
2020-02-23 11:57:17.998305	开始回放历史数据
2020-02-23 11:57:19.520847	历史数据回放结束
2020-02-23 11:57:19.520847	开始计算逐日盯市盈亏
2020-02-23 11:57:19.527828	逐日盯市盈亏计算完成
2020-02-23 11:57:19.527828	开始计算策略统计指标
2020-02-23 11:57:19.533812	开始加载历史数据
2020-02-23 11:57:19.553759	策略初始化完成
2020-02-23 11:57:19.553759	开始回放历史数据
2020-02-23 11:57:21.120213	历史数据回放结束
2020-02-23 11:57:21.120213	开始计算逐日盯市盈亏
2020-02-23 11:57:21.126197	逐日盯市盈亏计算完成
2020-02-23 11:57:21.129189	开始计算策略统计指标
2020-02-23 11:57:21.136171	开始加载历史数据
2020-02-23 11:57:21.166090	策略初始化完成
2020-02-23 11:57:21.166090	开始回放历史数据
2020-02-23 11:57:22.747938	历史数据回放结束
2020-02-23 11:57:22.747938	开始计算逐日盯市盈亏
2020-02-23 11:57:22.753922	逐日盯市盈亏计算完成
2020-02-23 11:57:22.753922	开始计算策略统计指标
2020-02-23 11:57:17.816266	开始加载历史数据
2020-02-23 11:57:17.836213	策略初始化完成
2020-02-23 11:57:17.836213	开始回放历史数据
2020-02-23 11:57:19.835512	历史数据回放结束
2020-02-23 11:57:19.835512	开始计算逐日盯市盈亏
2020-02-23 11:57:19.840499	逐日盯市盈亏计算完成
2020-02-23 11:57:19.840499	开始计算策略统计指标
2020-02-23 11:57:19.847480	开始加载历史数据
2020-02-23 11:57:19.869421	策略初始化完成
2020-02-23 11:57:19.869421	开始回放历史数据
2020-02-23 11:57:21.473774	历史数据回放结束
2020-02-23 11:57:21.473774	开始计算逐日盯市盈亏
2020-02-23 11:57:21.482767	逐日盯市盈亏计算完成
2020-02-23 11:57:21.482767	开始计算策略统计指标
2020-02-23 11:57:21.489748	开始加载历史数据
2020-02-23 11:57:21.513683	策略初始化完成
2020-02-23 11:57:21.513683	开始回放历史数据
2020-02-23 11:57:23.194743	历史数据回放结束
2020-02-23 11:57:23.194743	开始计算逐日盯市盈亏
2020-02-23 11:57:23.201724	逐日盯市盈亏计算完成
2020-02-23 11:57:23.201724	开始计算策略统计指标
2020-02-23 11:57:23.209703	开始加载历史数据
2020-02-23 11:57:23.230647	策略初始化完成
2020-02-23 11:57:23.230647	开始回放历史数据
2020-02-23 11:57:24.930761	历史数据回放结束
2020-02-23 11:57:24.930761	开始计算逐日盯市盈亏
2020-02-23 11:57:24.936745	逐日盯市盈亏计算完成
2020-02-23 11:57:24.936745	开始计算策略统计指标
2020-02-23 11:57:18.732406	开始加载历史数据
2020-02-23 11:57:18.754346	策略初始化完成
2020-02-23 11:57:18.754346	开始回放历史数据
2020-02-23 11:57:20.854418	历史数据回放结束
2020-02-23 11:57:20.854418	开始计算逐日盯市盈亏
2020-02-23 11:57:20.861399	逐日盯市盈亏计算完成
2020-02-23 11:57:20.861399	开始计算策略统计指标
2020-02-23 11:57:20.875362	开始加载历史数据
2020-02-23 11:57:20.904285	策略初始化完成
2020-02-23 11:57:20.904285	开始回放历史数据
2020-02-23 11:57:22.563419	历史数据回放结束
2020-02-23 11:57:22.563419	开始计算逐日盯市盈亏
2020-02-23 11:57:22.570398	逐日盯市盈亏计算完成
2020-02-23 11:57:22.570398	开始计算策略统计指标
2020-02-23 11:57:22.577379	开始加载历史数据
2020-02-23 11:57:22.597326	策略初始化完成
2020-02-23 11:57:22.597326	开始回放历史数据
2020-02-23 11:57:24.192196	历史数据回放结束
2020-02-23 11:57:24.192196	开始计算逐日盯市盈亏
2020-02-23 11:57:24.199682	逐日盯市盈亏计算完成
2020-02-23 11:57:24.199682	开始计算策略统计指标
2020-02-23 11:57:24.206665	开始加载历史数据
2020-02-23 11:57:24.227608	策略初始化完成
2020-02-23 11:57:24.227608	开始回放历史数据
2020-02-23 11:57:25.812949	历史数据回放结束
2020-02-23 11:57:25.812949	开始计算逐日盯市盈亏
2020-02-23 11:57:25.818933	逐日盯市盈亏计算完成
2020-02-23 11:57:25.818933	开始计算策略统计指标
2020-02-23 11:57:19.067521	开始加载历史数据
2020-02-23 11:57:19.092454	策略初始化完成
2020-02-23 11:57:19.092454	开始回放历史数据
2020-02-23 11:57:21.136171	历史数据回放结束
2020-02-23 11:57:21.136171	开始计算逐日盯市盈亏
2020-02-23 11:57:21.146144	逐日盯市盈亏计算完成
2020-02-23 11:57:21.146144	开始计算策略统计指标
2020-02-23 11:57:21.153125	开始加载历史数据
2020-02-23 11:57:21.175066	策略初始化完成
2020-02-23 11:57:21.175066	开始回放历史数据
2020-02-23 11:57:22.777859	历史数据回放结束
2020-02-23 11:57:22.777859	开始计算逐日盯市盈亏
2020-02-23 11:57:22.785837	逐日盯市盈亏计算完成
