2020-02-23 12:59:46.124880	逐日盯市盈亏计算完成
2020-02-23 12:59:46.124880	开始计算策略统计指标
2020-02-23 12:59:38.178628	开始加载历史数据
2020-02-23 12:59:38.199573	策略初始化完成
2020-02-23 12:59:38.199573	开始回放历史数据
2020-02-23 12:59:40.182889	历史数据回放结束
2020-02-23 12:59:40.182889	开始计算逐日盯市盈亏
2020-02-23 12:59:40.189870	逐日盯市盈亏计算完成
2020-02-23 12:59:40.189870	开始计算策略统计指标
2020-02-23 12:59:40.197850	开始加载历史数据
2020-02-23 12:59:40.220787	策略初始化完成
2020-02-23 12:59:40.220787	开始回放历史数据
2020-02-23 12:59:41.862998	历史数据回放结束
2020-02-23 12:59:41.862998	开始计算逐日盯市盈亏
2020-02-23 12:59:41.869980	逐日盯市盈亏计算完成
2020-02-23 12:59:41.869980	开始计算策略统计指标
2020-02-23 12:59:41.875964	开始加载历史数据
2020-02-23 12:59:41.896908	策略初始化完成
2020-02-23 12:59:41.896908	开始回放历史数据
2020-02-23 12:59:43.354620	历史数据回放结束
2020-02-23 12:59:43.354620	开始计算逐日盯市盈亏
2020-02-23 12:59:43.361601	逐日盯市盈亏计算完成
2020-02-23 12:59:43.361601	开始计算策略统计指标
2020-02-23 12:59:43.367585	开始加载历史数据
2020-02-23 12:59:43.389526	策略初始化完成
2020-02-23 12:59:43.389526	开始回放历史数据
2020-02-23 12:59:44.834263	历史数据回放结束
2020-02-23 12:59:44.834263	开始计算逐日盯市盈亏
2020-02-23 12:59:44.840247	逐日盯市盈亏计算完成
2020-02-23 12:59:44.840247	开始计算策略统计指标
2020-02-23 12:59:44.847228	开始加载历史数据
2020-02-23 12:59:44.866177	策略初始化完成
2020-02-23 12:59:44.866177	开始回放历史数据
2020-02-23 12:59:46.388682	历史数据回放结束
2020-02-23 12:59:46.388682	开始计算逐日盯市盈亏
2020-02-23 12:59:46.396662	逐日盯市盈亏计算完成
2020-02-23 12:59:46.396662	开始计算策略统计指标
2020-02-23 12:59:40.961839	开始加载历史数据
2020-02-23 12:59:40.988767	策略初始化完成
2020-02-23 12:59:40.988767	开始回放历史数据
2020-02-23 12:59:42.808023	历史数据回放结束
2020-02-23 12:59:42.808023	开始计算逐日盯市盈亏
2020-02-23 12:59:42.814006	逐日盯市盈亏计算完成
2020-02-23 12:59:42.814006	开始计算策略统计指标
2020-02-23 12:59:42.820988	开始加载历史数据
2020-02-23 12:59:42.841932	策略初始化完成
2020-02-23 12:59:42.841932	开始回放历史数据
2020-02-23 12:59:44.430803	历史数据回放结束
2020-02-23 12:59:44.430803	开始计算逐日盯市盈亏
2020-02-23 12:59:44.436786	逐日盯市盈亏计算完成
2020-02-23 12:59:44.436786	开始计算策略统计指标
2020-02-23 12:59:44.443768	开始加载历史数据
2020-02-23 12:59:44.465217	策略初始化完成
2020-02-23 12:59:44.465217	开始回放历史数据
2020-02-23 12:59:46.075014	历史数据回放结束
2020-02-23 12:59:46.075014	开始计算逐日盯市盈亏
2020-02-23 12:59:46.080997	逐日盯市盈亏计算完成
2020-02-23 12:59:46.080997	开始计算策略统计指标
2020-02-23 12:59:46.087978	开始加载历史数据
2020-02-23 12:59:46.107924	策略初始化完成
2020-02-23 12:59:46.107924	开始回放历史数据
2020-02-23 12:59:47.754622	历史数据回放结束
2020-02-23 12:59:47.754622	开始计算逐日盯市盈亏
2020-02-23 12:59:47.761602	逐日盯市盈亏计算完成
2020-02-23 12:59:47.761602	开始计算策略统计指标
2020-02-23 12:59:41.779714	开始加载历史数据
2020-02-23 12:59:41.801655	策略初始化完成
2020-02-23 12:59:41.801655	开始回放历史数据
2020-02-23 12:59:43.618926	历史数据回放结束
2020-02-23 12:59:43.618926	开始计算逐日盯市盈亏
2020-02-23 12:59:43.623913	逐日盯市盈亏计算完成
2020-02-23 12:59:43.624910	开始计算策略统计指标
2020-02-23 12:59:43.631892	开始加载历史数据
2020-02-23 12:59:43.655828	策略初始化完成
2020-02-23 12:59:43.655828	开始回放历史数据
2020-02-23 12:59:45.086097	历史数据回放结束
2020-02-23 12:59:45.086097	开始计算逐日盯市盈亏
2020-02-23 12:59:45.092115	逐日盯市盈亏计算完成
2020-02-23 12:59:45.092115	开始计算策略统计指标
2020-02-23 12:59:45.100058	开始加载历史数据
2020-02-23 12:59:45.121003	策略初始化完成
2020-02-23 12:59:45.121003	开始回放历史数据
2020-02-23 12:59:46.698873	历史数据回放结束
2020-02-23 12:59:46.698873	开始计算逐日盯市盈亏
2020-02-23 12:59:46.706851	逐日盯市盈亏计算完成
2020-02-23 12:59:46.706851	开始计算策略统计指标
2020-02-23 12:59:46.714831	开始加载历史数据
2020-02-23 12:59:46.740273	策略初始化完成
2020-02-23 12:59:46.740273	开始回放历史数据
2020-02-23 12:59:48.341582	历史数据回放结束
2020-02-23 12:59:48.341582	开始计算逐日盯市盈亏
2020-02-23 12:59:48.350557	逐日盯市盈亏计算完成
2020-02-23 12:59:48.350557	开始计算策略统计指标
2020-02-23 12:59:48.356541	开始加载历史数据
2020-02-23 12:59:48.378055	策略初始化完成
2020-02-23 12:59:48.378055	开始回放历史数据
2020-02-23 12:59:50.077015	历史数据回放结束
2020-02-23 12:59:50.077015	开始计算逐日盯市盈亏
2020-02-23 12:59:50.083997	逐日盯市盈亏计算完成
2020-02-23 12:59:50.083997	开始计算策略统计指标
2020-02-23 12:59:45.034727	开始加载历史数据
2020-02-23 12:59:45.054673	策略初始化完成
2020-02-23 12:59:45.054673	开始回放历史数据
2020-02-23 12:59:46.905828	历史数据回放结束
2020-02-23 12:59:46.905828	开始计算逐日盯市盈亏
2020-02-23 12:59:46.913808	逐日盯市盈亏计算完成
2020-02-23 12:59:46.913808	开始计算策略统计指标
2020-02-23 12:59:46.927770	开始加载历史数据
2020-02-23 12:59:46.950708	策略初始化完成
2020-02-23 12:59:46.950708	开始回放历史数据
2020-02-23 12:59:48.546540	历史数据回放结束
2020-02-23 12:59:48.546540	开始计算逐日盯市盈亏
2020-02-23 12:59:48.552524	逐日盯市盈亏计算完成
2020-02-23 12:59:48.552524	开始计算策略统计指标
2020-02-23 12:59:48.559506	开始加载历史数据
2020-02-23 12:59:48.581447	策略初始化完成
2020-02-23 12:59:48.581447	开始回放历史数据
2020-02-23 12:59:50.057068	历史数据回放结束
2020-02-23 12:59:50.057068	开始计算逐日盯市盈亏
2020-02-23 12:59:50.064049	逐日盯市盈亏计算完成
2020-02-23 12:59:50.064049	开始计算策略统计指标
2020-02-23 12:59:50.071030	开始加载历史数据
2020-02-23 12:59:50.091975	策略初始化完成
2020-02-23 12:59:50.091975	开始回放历史数据
2020-02-23 12:59:51.609081	历史数据回放结束
2020-02-23 12:59:51.609081	开始计算逐日盯市盈亏
2020-02-23 12:59:51.617059	逐日盯市盈亏计算完成
2020-02-23 12:59:51.617059	开始计算策略统计指标
2020-02-23 12:59:44.565947	开始加载历史数据
2020-02-23 12:59:44.586892	策略初始化完成
2020-02-23 12:59:44.586892	开始回放历史数据
2020-02-23 12:59:46.726308	历史数据回放结束
2020-02-23 12:59:46.726308	开始计算逐日盯市盈亏
2020-02-23 12:59:46.733291	逐日盯市盈亏计算完成
2020-02-23 12:59:46.733291	开始计算策略统计指标
2020-02-23 12:59:46.741270	开始加载历史数据
2020-02-23 12:59:46.766202	策略初始化完成
2020-02-23 12:59:46.766202	开始回放历史数据
2020-02-23 12:59:48.402926	历史数据回放结束
2020-02-23 12:59:48.402926	开始计算逐日盯市盈亏
2020-02-23 12:59:48.408908	逐日盯市盈亏计算完成
2020-02-23 12:59:48.408908	开始计算策略统计指标
2020-02-23 12:59:48.415890	开始加载历史数据
2020-02-23 12:59:48.442818	策略初始化完成
2020-02-23 12:59:48.442818	开始回放历史数据
2020-02-23 12:59:50.163783	历史数据回放结束
2020-02-23 12:59:50.164780	开始计算逐日盯市盈亏
2020-02-23 12:59:50.170763	逐日盯市盈亏计算完成
2020-02-23 12:59:50.170763	开始计算策略统计指标
2020-02-23 12:59:50.176748	开始加载历史数据
2020-02-23 12:59:50.198196	策略初始化完成
2020-02-23 12:59:50.198196	开始回放历史数据
2020-02-23 12:59:51.706819	历史数据回放结束
2020-02-23 12:59:51.706819	开始计算逐日盯市盈亏
2020-02-23 12:59:51.712804	逐日盯市盈亏计算完成
2020-02-23 12:59:51.712804	开始计算策略统计指标
2020-02-23 12:59:44.328078	开始加载历史数据
2020-02-23 12:59:44.348024	策略初始化完成
2020-02-23 12:59:44.348024	开始回放历史数据
2020-02-23 12:59:46.362245	历史数据回放结束
2020-02-23 12:59:46.362245	开始计算逐日盯市盈亏
2020-02-23 12:59:46.368229	逐日盯市盈亏计算完成
2020-02-23 12:59:46.368229	开始计算策略统计指标
2020-02-23 12:59:46.374212	开始加载历史数据
2020-02-23 12:59:46.395664	策略初始化完成
2020-02-23 12:59:46.395664	开始回放历史数据
2020-02-23 12:59:48.049832	历史数据回放结束
2020-02-23 12:59:48.049832	开始计算逐日盯市盈亏
2020-02-23 12:59:48.056813	逐日盯市盈亏计算完成
2020-02-23 12:59:48.056813	开始计算策略统计指标
2020-02-23 12:59:48.069778	开始加载历史数据
2020-02-23 12:59:48.090722	策略初始化完成
2020-02-23 12:59:48.090722	开始回放历史数据
2020-02-23 12:59:49.614730	历史数据回放结束
2020-02-23 12:59:49.614730	开始计算逐日盯市盈亏
2020-02-23 12:59:49.620713	逐日盯市盈亏计算完成
2020-02-23 12:59:49.620713	开始计算策略统计指标
2020-02-23 12:59:49.647149	开始加载历史数据
2020-02-23 12:59:49.668093	策略初始化完成
2020-02-23 12:59:49.668093	开始回放历史数据
2020-02-23 12:59:51.383136	历史数据回放结束
2020-02-23 12:59:51.383136	开始计算逐日盯市盈亏
2020-02-23 12:59:51.389120	逐日盯市盈亏计算完成
2020-02-23 12:59:51.389120	开始计算策略统计指标
2020-02-23 12:59:51.396640	开始加载历史数据
2020-02-23 12:59:51.421545	策略初始化完成
2020-02-23 12:59:51.421545	开始回放历史数据
2020-02-23 12:59:52.934630	历史数据回放结束
2020-02-23 12:59:52.934630	开始计算逐日盯市盈亏
2020-02-23 12:59:52.940614	逐日盯市盈亏计算完成
2020-02-23 12:59:52.940614	开始计算策略统计指标
2020-02-23 12:59:46.132858	开始加载历史数据
2020-02-23 12:59:46.152805	策略初始化完成
2020-02-23 12:59:46.152805	开始回放历史数据
2020-02-23 12:59:48.276755	历史数据回放结束
2020-02-23 12:59:48.276755	开始计算逐日盯市盈亏
2020-02-23 12:59:48.286728	逐日盯市盈亏计算完成
2020-02-23 12:59:48.286728	开始计算策略统计指标
2020-02-23 12:59:48.292712	开始加载历史数据
2020-02-23 12:59:48.313655	策略初始化完成
2020-02-23 12:59:48.313655	开始回放历史数据
2020-02-23 12:59:49.793758	历史数据回放结束
2020-02-23 12:59:49.793758	开始计算逐日盯市盈亏
2020-02-23 12:59:49.801736	逐日盯市盈亏计算完成
2020-02-23 12:59:49.801736	开始计算策略统计指标
2020-02-23 12:59:49.807733	开始加载历史数据
2020-02-23 12:59:49.829661	策略初始化完成
2020-02-23 12:59:49.829661	开始回放历史数据
2020-02-23 12:59:51.307319	历史数据回放结束
2020-02-23 12:59:51.307319	开始计算逐日盯市盈亏
2020-02-23 12:59:51.313328	逐日盯市盈亏计算完成
2020-02-23 12:59:51.313328	开始计算策略统计指标
2020-02-23 12:59:51.318309	开始加载历史数据
2020-02-23 12:59:51.338256	策略初始化完成
2020-02-23 12:59:51.338256	开始回放历史数据
2020-02-23 12:59:52.761586	历史数据回放结束
2020-02-23 12:59:52.761586	开始计算逐日盯市盈亏
2020-02-23 12:59:52.767570	逐日盯市盈亏计算完成
2020-02-23 12:59:52.767570	开始计算策略统计指标
2020-02-23 12:59:52.779538	开始加载历史数据
2020-02-23 12:59:52.799990	策略初始化完成
2020-02-23 12:59:52.799990	开始回放历史数据
2020-02-23 12:59:54.168409	历史数据回放结束
2020-02-23 12:59:54.168409	开始计算逐日盯市盈亏
2020-02-23 12:59:54.173395	逐日盯市盈亏计算完成
2020-02-23 12:59:54.173395	开始计算策略统计指标
2020-02-23 12:59:46.403643	开始加载历史数据
2020-02-23 12:59:46.425587	策略初始化完成
2020-02-23 12:59:46.425587	开始回放历史数据
2020-02-23 12:59:48.264787	历史数据回放结束
2020-02-23 12:59:48.264787	开始计算逐日盯市盈亏
2020-02-23 12:59:48.270770	逐日盯市盈亏计算完成
2020-02-23 12:59:48.270770	开始计算策略统计指标
2020-02-23 12:59:48.283737	开始加载历史数据
2020-02-23 12:59:48.306675	策略初始化完成
2020-02-23 12:59:48.306675	开始回放历史数据
2020-02-23 12:59:49.966801	历史数据回放结束
2020-02-23 12:59:49.966801	开始计算逐日盯市盈亏
2020-02-23 12:59:49.972786	逐日盯市盈亏计算完成
2020-02-23 12:59:49.972786	开始计算策略统计指标
2020-02-23 12:59:49.992732	开始加载历史数据
2020-02-23 12:59:50.012188	策略初始化完成
2020-02-23 12:59:50.012188	开始回放历史数据
2020-02-23 12:59:51.639998	历史数据回放结束
2020-02-23 12:59:51.639998	开始计算逐日盯市盈亏
2020-02-23 12:59:51.646979	逐日盯市盈亏计算完成
2020-02-23 12:59:51.646979	开始计算策略统计指标
2020-02-23 12:59:51.653961	开始加载历史数据
2020-02-23 12:59:51.673908	策略初始化完成
2020-02-23 12:59:51.673908	开始回放历史数据
2020-02-23 12:59:53.182473	历史数据回放结束
2020-02-23 12:59:53.182473	开始计算逐日盯市盈亏
2020-02-23 12:59:53.188457	逐日盯市盈亏计算完成
2020-02-23 12:59:53.188457	开始计算策略统计指标
2020-02-23 12:59:53.195438	开始加载历史数据
2020-02-23 12:59:53.214387	策略初始化完成
2020-02-23 12:59:53.214387	开始回放历史数据
2020-02-23 12:59:54.740413	历史数据回放结束
2020-02-23 12:59:54.740413	开始计算逐日盯市盈亏
2020-02-23 12:59:54.746909	逐日盯市盈亏计算完成
2020-02-23 12:59:54.747901	开始计算策略统计指标
2020-02-23 12:59:45.518939	开始加载历史数据
2020-02-23 12:59:45.540880	策略初始化完成
2020-02-23 12:59:45.540880	开始回放历史数据
2020-02-23 12:59:47.676830	历史数据回放结束
2020-02-23 12:59:47.676830	开始计算逐日盯市盈亏
2020-02-23 12:59:47.682813	逐日盯市盈亏计算完成
2020-02-23 12:59:47.682813	开始计算策略统计指标
2020-02-23 12:59:47.689794	开始加载历史数据
2020-02-23 12:59:47.717720	策略初始化完成
2020-02-23 12:59:47.717720	开始回放历史数据
2020-02-23 12:59:49.333483	历史数据回放结束
2020-02-23 12:59:49.333483	开始计算逐日盯市盈亏
2020-02-23 12:59:49.340463	逐日盯市盈亏计算完成
2020-02-23 12:59:49.340463	开始计算策略统计指标
2020-02-23 12:59:49.347445	开始加载历史数据
2020-02-23 12:59:49.371380	策略初始化完成
2020-02-23 12:59:49.371380	开始回放历史数据
2020-02-23 12:59:51.059459	历史数据回放结束
2020-02-23 12:59:51.060456	开始计算逐日盯市盈亏
2020-02-23 12:59:51.067438	逐日盯市盈亏计算完成
2020-02-23 12:59:51.067438	开始计算策略统计指标
2020-02-23 12:59:51.072424	开始加载历史数据
2020-02-23 12:59:51.093368	策略初始化完成
2020-02-23 12:59:51.093368	开始回放历史数据
2020-02-23 12:59:52.538151	历史数据回放结束
2020-02-23 12:59:52.538151	开始计算逐日盯市盈亏
2020-02-23 12:59:52.545133	逐日盯市盈亏计算完成
2020-02-23 12:59:52.545133	开始计算策略统计指标
2020-02-23 12:59:52.568577	开始加载历史数据
2020-02-23 12:59:52.589523	策略初始化完成
2020-02-23 12:59:52.589523	开始回放历史数据
2020-02-23 12:59:54.024272	历史数据回放结束
2020-02-23 12:59:54.024272	开始计算逐日盯市盈亏
2020-02-23 12:59:54.030255	逐日盯市盈亏计算完成
2020-02-23 12:59:54.031252	开始计算策略统计指标
2020-02-23 12:59:54.038233	开始加载历史数据
2020-02-23 12:59:54.058180	策略初始化完成
2020-02-23 12:59:54.058180	开始回放历史数据
2020-02-23 12:59:55.490493	历史数据回放结束
2020-02-23 12:59:55.490493	开始计算逐日盯市盈亏
2020-02-23 12:59:55.495479	逐日盯市盈亏计算完成
2020-02-23 12:59:55.495479	开始计算策略统计指标
2020-02-23 12:59:47.768584	开始加载历史数据
2020-02-23 12:59:47.793517	策略初始化完成
2020-02-23 12:59:47.793517	开始回放历史数据
2020-02-23 12:59:49.759848	历史数据回放结束
2020-02-23 12:59:49.759848	开始计算逐日盯市盈亏
2020-02-23 12:59:49.765832	逐日盯市盈亏计算完成
2020-02-23 12:59:49.765832	开始计算策略统计指标
2020-02-23 12:59:49.772813	开始加载历史数据
2020-02-23 12:59:49.792761	策略初始化完成
2020-02-23 12:59:49.792761	开始回放历史数据
2020-02-23 12:59:51.434512	历史数据回放结束
2020-02-23 12:59:51.434512	开始计算逐日盯市盈亏
2020-02-23 12:59:51.440496	逐日盯市盈亏计算完成
2020-02-23 12:59:51.440496	开始计算策略统计指标
2020-02-23 12:59:51.449473	开始加载历史数据
2020-02-23 12:59:51.472430	策略初始化完成
2020-02-23 12:59:51.472430	开始回放历史数据
2020-02-23 12:59:53.100186	历史数据回放结束
2020-02-23 12:59:53.100186	开始计算逐日盯市盈亏
2020-02-23 12:59:53.106171	逐日盯市盈亏计算完成
2020-02-23 12:59:53.106171	开始计算策略统计指标
2020-02-23 12:59:53.114149	开始加载历史数据
2020-02-23 12:59:53.133099	策略初始化完成
2020-02-23 12:59:53.133099	开始回放历史数据
2020-02-23 12:59:54.669603	历史数据回放结束
2020-02-23 12:59:54.669603	开始计算逐日盯市盈亏
2020-02-23 12:59:54.676584	逐日盯市盈亏计算完成
2020-02-23 12:59:54.676584	开始计算策略统计指标
2020-02-23 12:59:54.683565	开始加载历史数据
2020-02-23 12:59:54.704510	策略初始化完成
2020-02-23 12:59:54.704510	开始回放历史数据
2020-02-23 12:59:56.288914	历史数据回放结束
2020-02-23 12:59:56.288914	开始计算逐日盯市盈亏
2020-02-23 12:59:56.299885	逐日盯市盈亏计算完成
2020-02-23 12:59:56.299885	开始计算策略统计指标
2020-02-23 12:59:51.632019	开始加载历史数据
2020-02-23 12:59:51.651966	策略初始化完成
2020-02-23 12:59:51.651966	开始回放历史数据
2020-02-23 12:59:53.476701	历史数据回放结束
2020-02-23 12:59:53.476701	开始计算逐日盯市盈亏
2020-02-23 12:59:53.483683	逐日盯市盈亏计算完成
2020-02-23 12:59:53.483683	开始计算策略统计指标
2020-02-23 12:59:53.490665	开始加载历史数据
2020-02-23 12:59:53.513112	策略初始化完成
2020-02-23 12:59:53.514110	开始回放历史数据
2020-02-23 12:59:54.973858	历史数据回放结束
2020-02-23 12:59:54.973858	开始计算逐日盯市盈亏
2020-02-23 12:59:54.980840	逐日盯市盈亏计算完成
2020-02-23 12:59:54.980840	开始计算策略统计指标
2020-02-23 12:59:54.988819	开始加载历史数据
2020-02-23 12:59:55.008764	策略初始化完成
2020-02-23 12:59:55.008764	开始回放历史数据
2020-02-23 12:59:56.541745	历史数据回放结束
2020-02-23 12:59:56.541745	开始计算逐日盯市盈亏
2020-02-23 12:59:56.548726	逐日盯市盈亏计算完成
2020-02-23 12:59:56.548726	开始计算策略统计指标
2020-02-23 12:59:56.555707	开始加载历史数据
2020-02-23 12:59:56.578646	策略初始化完成
2020-02-23 12:59:56.578646	开始回放历史数据
2020-02-23 12:59:58.123597	历史数据回放结束
2020-02-23 12:59:58.123597	开始计算逐日盯市盈亏
2020-02-23 12:59:58.130578	逐日盯市盈亏计算完成
2020-02-23 12:59:58.130578	开始计算策略统计指标
2020-02-23 12:59:50.090977	开始加载历史数据
2020-02-23 12:59:50.130870	策略初始化完成
2020-02-23 12:59:50.130870	开始回放历史数据
2020-02-23 12:59:52.044915	历史数据回放结束
2020-02-23 12:59:52.044915	开始计算逐日盯市盈亏
2020-02-23 12:59:52.050899	逐日盯市盈亏计算完成
2020-02-23 12:59:52.051898	开始计算策略统计指标
2020-02-23 12:59:52.057880	开始加载历史数据
2020-02-23 12:59:52.085806	策略初始化完成
2020-02-23 12:59:52.085806	开始回放历史数据
2020-02-23 12:59:53.512116	历史数据回放结束
2020-02-23 12:59:53.512116	开始计算逐日盯市盈亏
2020-02-23 12:59:53.520094	逐日盯市盈亏计算完成
2020-02-23 12:59:53.520094	开始计算策略统计指标
2020-02-23 12:59:53.526078	开始加载历史数据
2020-02-23 12:59:53.546025	策略初始化完成
2020-02-23 12:59:53.546025	开始回放历史数据
2020-02-23 12:59:55.015746	历史数据回放结束
2020-02-23 12:59:55.015746	开始计算逐日盯市盈亏
2020-02-23 12:59:55.021730	逐日盯市盈亏计算完成
2020-02-23 12:59:55.021730	开始计算策略统计指标
2020-02-23 12:59:55.029708	开始加载历史数据
2020-02-23 12:59:55.070109	策略初始化完成
2020-02-23 12:59:55.070109	开始回放历史数据
2020-02-23 12:59:56.599100	历史数据回放结束
2020-02-23 12:59:56.599100	开始计算逐日盯市盈亏
2020-02-23 12:59:56.606082	逐日盯市盈亏计算完成
2020-02-23 12:59:56.606082	开始计算策略统计指标
2020-02-23 12:59:56.613063	开始加载历史数据
2020-02-23 12:59:56.634006	策略初始化完成
2020-02-23 12:59:56.635012	开始回放历史数据
2020-02-23 12:59:58.236801	历史数据回放结束
2020-02-23 12:59:58.236801	开始计算逐日盯市盈亏
2020-02-23 12:59:58.242785	逐日盯市盈亏计算完成
2020-02-23 12:59:58.242785	开始计算策略统计指标
2020-02-23 12:59:52.946598	开始加载历史数据
2020-02-23 12:59:52.966553	策略初始化完成
2020-02-23 12:59:52.966553	开始回放历史数据
2020-02-23 12:59:54.867598	历史数据回放结束
2020-02-23 12:59:54.867598	开始计算逐日盯市盈亏
2020-02-23 12:59:54.873581	逐日盯市盈亏计算完成
2020-02-23 12:59:54.873581	开始计算策略统计指标
2020-02-23 12:59:54.885549	开始加载历史数据
2020-02-23 12:59:54.906002	策略初始化完成
2020-02-23 12:59:54.906002	开始回放历史数据
2020-02-23 12:59:56.484897	历史数据回放结束
2020-02-23 12:59:56.484897	开始计算逐日盯市盈亏
2020-02-23 12:59:56.490881	逐日盯市盈亏计算完成
2020-02-23 12:59:56.490881	开始计算策略统计指标
2020-02-23 12:59:56.501852	开始加载历史数据
2020-02-23 12:59:56.522795	策略初始化完成
2020-02-23 12:59:56.522795	开始回放历史数据
2020-02-23 12:59:58.162493	历史数据回放结束
2020-02-23 12:59:58.163490	开始计算逐日盯市盈亏
2020-02-23 12:59:58.170471	逐日盯市盈亏计算完成
2020-02-23 12:59:58.170471	开始计算策略统计指标
2020-02-23 12:59:58.176455	开始加载历史数据
2020-02-23 12:59:58.200392	策略初始化完成
2020-02-23 12:59:58.200392	开始回放历史数据
2020-02-23 12:59:59.736345	历史数据回放结束
2020-02-23 12:59:59.736345	开始计算逐日盯市盈亏
2020-02-23 12:59:59.743326	逐日盯市盈亏计算完成
2020-02-23 12:59:59.743326	开始计算策略统计指标
2020-02-23 12:59:51.719785	开始加载历史数据
2020-02-23 12:59:51.739731	策略初始化完成
2020-02-23 12:59:51.739731	开始回放历史数据
2020-02-23 12:59:53.597403	历史数据回放结束
2020-02-23 12:59:53.597403	开始计算逐日盯市盈亏
2020-02-23 12:59:53.604379	逐日盯市盈亏计算完成
2020-02-23 12:59:53.604379	开始计算策略统计指标
2020-02-23 12:59:53.622328	开始加载历史数据
2020-02-23 12:59:53.645267	策略初始化完成
2020-02-23 12:59:53.645267	开始回放历史数据
2020-02-23 12:59:55.162861	历史数据回放结束
2020-02-23 12:59:55.162861	开始计算逐日盯市盈亏
2020-02-23 12:59:55.169843	逐日盯市盈亏计算完成
2020-02-23 12:59:55.170840	开始计算策略统计指标
2020-02-23 12:59:55.177821	开始加载历史数据
2020-02-23 12:59:55.198765	策略初始化完成
2020-02-23 12:59:55.198765	开始回放历史数据
2020-02-23 12:59:56.821505	历史数据回放结束
2020-02-23 12:59:56.821505	开始计算逐日盯市盈亏
2020-02-23 12:59:56.828487	逐日盯市盈亏计算完成
2020-02-23 12:59:56.828487	开始计算策略统计指标
2020-02-23 12:59:56.838460	开始加载历史数据
2020-02-23 12:59:56.860401	策略初始化完成
2020-02-23 12:59:56.860401	开始回放历史数据
2020-02-23 12:59:58.512081	历史数据回放结束
2020-02-23 12:59:58.512081	开始计算逐日盯市盈亏
2020-02-23 12:59:58.520059	逐日盯市盈亏计算完成
2020-02-23 12:59:58.520059	开始计算策略统计指标
2020-02-23 12:59:54.181374	开始加载历史数据
2020-02-23 12:59:54.199831	策略初始化完成
2020-02-23 12:59:54.199831	开始回放历史数据
2020-02-23 12:59:56.165736	历史数据回放结束
2020-02-23 12:59:56.165736	开始计算逐日盯市盈亏
2020-02-23 12:59:56.171720	逐日盯市盈亏计算完成
2020-02-23 12:59:56.171720	开始计算策略统计指标
2020-02-23 12:59:56.186680	开始加载历史数据
2020-02-23 12:59:56.207624	策略初始化完成
2020-02-23 12:59:56.207624	开始回放历史数据
2020-02-23 12:59:57.900686	历史数据回放结束
2020-02-23 12:59:57.900686	开始计算逐日盯市盈亏
2020-02-23 12:59:57.906670	逐日盯市盈亏计算完成
2020-02-23 12:59:57.906670	开始计算策略统计指标
2020-02-23 12:59:57.914648	开始加载历史数据
2020-02-23 12:59:57.934595	策略初始化完成
2020-02-23 12:59:57.934595	开始回放历史数据
2020-02-23 12:59:59.467065	历史数据回放结束
2020-02-23 12:59:59.467065	开始计算逐日盯市盈亏
2020-02-23 12:59:59.473049	逐日盯市盈亏计算完成
2020-02-23 12:59:59.473049	开始计算策略统计指标
2020-02-23 12:59:59.504964	开始加载历史数据
2020-02-23 12:59:59.529896	策略初始化完成
2020-02-23 12:59:59.529896	开始回放历史数据
2020-02-23 13:00:01.139729	历史数据回放结束
2020-02-23 13:00:01.139729	开始计算逐日盯市盈亏
2020-02-23 13:00:01.146709	逐日盯市盈亏计算完成
2020-02-23 13:00:01.146709	开始计算策略统计指标
2020-02-23 12:59:55.516423	开始加载历史数据
2020-02-23 12:59:55.535373	策略初始化完成
2020-02-23 12:59:55.535373	开始回放历史数据
2020-02-23 12:59:57.505726	历史数据回放结束
2020-02-23 12:59:57.505726	开始计算逐日盯市盈亏
2020-02-23 12:59:57.511709	逐日盯市盈亏计算完成
2020-02-23 12:59:57.511709	开始计算策略统计指标
2020-02-23 12:59:57.522680	开始加载历史数据
2020-02-23 12:59:57.545842	策略初始化完成
2020-02-23 12:59:57.545842	开始回放历史数据
2020-02-23 12:59:59.081587	历史数据回放结束
2020-02-23 12:59:59.081587	开始计算逐日盯市盈亏
2020-02-23 12:59:59.088570	逐日盯市盈亏计算完成
2020-02-23 12:59:59.088570	开始计算策略统计指标
2020-02-23 12:59:59.095552	开始加载历史数据
2020-02-23 12:59:59.121480	策略初始化完成
2020-02-23 12:59:59.121480	开始回放历史数据
2020-02-23 13:00:00.772679	历史数据回放结束
2020-02-23 13:00:00.772679	开始计算逐日盯市盈亏
2020-02-23 13:00:00.779660	逐日盯市盈亏计算完成
2020-02-23 13:00:00.780658	开始计算策略统计指标
2020-02-23 13:00:00.787640	开始加载历史数据
2020-02-23 13:00:00.808583	策略初始化完成
2020-02-23 13:00:00.808583	开始回放历史数据
2020-02-23 13:00:02.372563	历史数据回放结束
2020-02-23 13:00:02.372563	开始计算逐日盯市盈亏
2020-02-23 13:00:02.379545	逐日盯市盈亏计算完成
2020-02-23 13:00:02.379545	开始计算策略统计指标
2020-02-23 12:59:56.306865	开始加载历史数据
2020-02-23 12:59:56.326812	策略初始化完成
2020-02-23 12:59:56.326812	开始回放历史数据
2020-02-23 12:59:58.500112	历史数据回放结束
2020-02-23 12:59:58.500112	开始计算逐日盯市盈亏
2020-02-23 12:59:58.505099	逐日盯市盈亏计算完成
2020-02-23 12:59:58.505099	开始计算策略统计指标
2020-02-23 12:59:58.513078	开始加载历史数据
